q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.433828 1 0.433828 6399750 6399747 0 1
1 31 0.446732 1 0.446732 6399750 6399747 0 1
2 31 0.912625 2 0.456312 12804109 9567624 3236482 0
3 31 1.833311 4 0.458328 25630202 15913575 9716624 0
4 31 2.846874 6 0.474479 38520668 23252625 15268040 0
5 31 3.843646 8 0.480456 51401088 29858241 21542844 0
6 31 4.829158 10 0.482916 64190405 37021330 27169072 0
7 31 6.301796 13 0.484754 85419337 46372965 39046369 0
8 31 7.978645 16 0.498665 106702460 55577310 51125147 0
9 31 9.295967 19 0.489261 122822330 62186362 60635965 0
10 31 10.817017 22 0.491683 141715432 70530100 71185329 0
11 31 12.709629 26 0.488832 168325726 80046831 88278892 0
12 31 14.677541 30 0.489251 193606763 88634759 104972001 0
13 31 16.900324 34 0.497068 222544705 99195496 123349206 0
14 31 18.352422 37 0.496011 244303393 108360189 135943201 0
15 31 20.548086 40 0.513702 269290177 118344923 150945251 0
16 31 23.569903 44 0.535680 312937857 134044860 178892994 0
17 31 23.053228 46 0.501157 304910461 131847306 173063152 0
18 31 34.422691 49 0.702504 453009614 194570942 258438669 0
19 31 25.220427 50 0.504409 345197451 150156935 195040513 0
20 31 32.841318 52 0.631564 414215676 179911765 234303908 0
21 31 28.906522 53 0.545406 375693654 164663920 211029731 0
22 31 33.239188 55 0.604349 462999537 201995329 261004205 0
23 31 29.334738 57 0.514645 389516180 168266179 221249998 0
24 31 35.390914 60 0.589849 455287153 192872870 262414280 0
25 31 31.383061 61 0.514476 422455025 180077642 242377380 0
26 31 32.360691 62 0.521947 414998929 177908769 237090157 0
27 31 32.985381 64 0.515397 433054358 183852280 249202075 0
28 31 70.884496 67 1.057978 938597687 391031339 547566345 0
29 31 33.323108 69 0.482944 463786780 189440699 274346078 0
30 31 36.067545 70 0.515251 474795985 193113984 281681998 0
31 31 35.677556 71 0.502501 473623624 189948825 283674796 0
671.393
