q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.423315 1 0.423315 6399750 6399747 0 1
1 31 0.439013 1 0.439013 6399750 6399747 0 1
2 31 0.906185 2 0.453092 12804052 9572027 3232022 0
3 31 1.899500 4 0.474875 25638423 15927105 9711315 0
4 31 2.914330 6 0.485722 38464659 23222011 15242645 0
5 31 3.948727 8 0.493591 51496642 29958790 21537849 0
6 31 4.931133 10 0.493113 64623021 37329199 27293819 0
7 31 6.451244 13 0.496250 84257116 45726831 38530282 0
8 31 8.032602 16 0.502038 103571447 53839955 49731489 0
9 31 9.580611 19 0.504243 123351546 62685658 60665885 0
10 31 11.317880 22 0.514449 143377701 71541077 71836621 0
11 31 13.062273 26 0.502395 169328463 80611929 88716531 0
12 31 15.368938 30 0.512298 195565551 89772026 105793522 0
13 31 17.342586 34 0.510076 223169685 99411781 123757901 0
14 31 18.881143 37 0.510301 242234557 107522608 134711946 0
15 31 21.537679 40 0.538442 269700619 118794859 150905757 0
16 31 23.365375 44 0.531031 305449990 130860210 174589777 0
17 31 23.965233 46 0.520983 313178171 135633580 177544588 0
18 31 35.048902 49 0.715284 449723344 193667732 256055609 0
19 31 24.551330 50 0.491027 344995227 150183246 194811978 0
20 31 35.791424 52 0.688297 442708563 192543597 250164963 0
21 31 27.982117 53 0.527964 361428943 158451322 202977618 0
22 31 33.482232 55 0.608768 431317409 188256316 243061090 0
23 31 28.811397 57 0.505463 379176392 163913140 215263249 0
24 31 33.939134 60 0.565652 443887235 188215015 255672217 0
25 31 31.866361 61 0.522399 417410898 177981998 239428897 0
26 31 32.841106 62 0.529695 413866753 177493754 236372996 0
27 31 31.971625 64 0.499557 420337743 178036563 242301177 0
28 31 68.108856 67 1.016550 892823055 372019615 520803437 0
29 31 34.698207 69 0.502873 458928273 187455467 271472803 0
30 31 36.231177 70 0.517588 482345821 196004669 286341149 0
31 31 35.366863 71 0.498125 476041648 190782907 285258738 0
675.062
