q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437767 1 0.437767 6399750 6399747 0 1
1 31 0.456251 1 0.456251 6399750 6399747 0 1
2 31 0.933904 2 0.466952 12801540 9567204 3234333 0
3 31 1.895070 4 0.473767 25648448 15910137 9738308 0
4 31 2.909187 6 0.484864 38562102 23298532 15263567 0
5 31 3.832254 8 0.479032 51503085 29935557 21567525 0
6 31 4.886410 10 0.488641 64299024 37091787 27207234 0
7 31 6.423216 13 0.494094 83864697 45460272 38404422 0
8 31 8.163795 16 0.510237 104806895 54463070 50343822 0
9 31 9.465465 19 0.498182 122186275 61931123 60255149 0
10 31 11.028685 22 0.501304 141938123 70631688 71306432 0
11 31 13.235910 26 0.509073 169631348 80702081 88929264 0
12 31 15.109323 30 0.503644 194316540 89116643 105199894 0
13 31 17.192461 34 0.505661 221779775 98826619 122953153 0
14 31 18.690798 37 0.505157 241999044 107299568 134699473 0
15 31 20.072579 40 0.501814 261819571 114916207 146903361 0
16 31 24.907363 44 0.566076 318877176 136497411 182379762 0
17 31 24.071439 46 0.523292 307110767 133053845 174056919 0
18 31 32.600344 49 0.665313 416729930 178836889 237893038 0
19 31 27.989059 50 0.559781 349910252 152285130 197625119 0
20 31 35.071572 52 0.674453 454759190 197543287 257215900 0
21 31 28.113710 53 0.530447 363855061 159228997 204626061 0
22 31 32.152014 55 0.584582 415163122 180642922 234520197 0
23 31 29.238445 57 0.512955 383315998 165465881 217850114 0
24 31 32.779704 60 0.546328 435727736 184653435 251074298 0
25 31 32.531054 61 0.533296 422198262 179795343 242402916 0
26 31 31.860265 62 0.513875 410307443 175397293 234910147 0
27 31 33.279578 64 0.519993 431455252 183237197 248218052 0
28 31 77.041581 67 1.149874 969857939 404733301 565124635 0
29 31 35.247082 69 0.510827 456644470 186559601 270084866 0
30 31 35.277325 70 0.503962 463848200 188396903 275451294 0
31 31 35.102089 71 0.494396 469649310 188144799 281504508 0
682.001
