q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.440345 1 0.440345 6399750 6399747 0 1
1 31 0.458815 1 0.458815 6399750 6399747 0 1
2 31 0.939275 2 0.469637 12801566 9570035 3231528 0
3 31 1.907127 4 0.476782 25658915 15951258 9707654 0
4 31 2.920376 6 0.486729 38571900 23255684 15316213 0
5 31 3.932910 8 0.491614 51361315 29825915 21535397 0
6 31 4.792989 10 0.479299 64185441 37037959 27147479 0
7 31 6.438390 13 0.495261 84583103 45902097 38681003 0
8 31 8.269399 16 0.516837 105776170 55063832 50712335 0
9 31 9.454576 19 0.497609 122260414 61983368 60277043 0
10 31 11.029250 22 0.501330 142264964 70934291 71330670 0
11 31 13.031466 26 0.501210 168516489 80252915 88263571 0
12 31 15.201751 30 0.506725 195681957 89924057 105757897 0
13 31 17.184729 34 0.505433 220697872 98270355 122427514 0
14 31 18.634888 37 0.503646 243165057 107984001 135181053 0
15 31 20.046079 40 0.501152 261519046 114943523 146575520 0
16 31 24.466569 44 0.556058 316516143 135946270 180569870 0
17 31 23.219543 46 0.504773 305810304 132366705 173443596 0
18 31 35.084346 49 0.716007 424875634 182368868 242506763 0
19 31 26.971078 50 0.539422 340367093 148098874 192268216 0
20 31 32.855040 52 0.631828 426288962 185245893 241043066 0
21 31 28.642519 53 0.540425 381784126 167412292 214371831 0
22 31 35.183086 55 0.639692 449671777 196299966 253371808 0
23 31 30.646407 57 0.537656 387017616 167082336 219935277 0
24 31 33.521023 60 0.558684 464705907 196760280 267945624 0
25 31 30.759281 61 0.504251 408676743 173968364 234708376 0
26 31 31.812295 62 0.513102 412610988 176660273 235950712 0
27 31 32.396234 64 0.506191 419213784 177655948 241557833 0
28 31 70.023516 67 1.045127 858396887 357457446 500939438 0
29 31 34.719021 69 0.503174 453969359 185070732 268898624 0
30 31 35.104445 70 0.501492 459615506 186406654 273208849 0
31 31 34.938290 71 0.492089 469031776 188296457 280735316 0
675.039
