q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.443686 1 0.443686 6399750 6399747 0 1
1 31 0.462803 1 0.462803 6399750 6399747 0 1
2 31 0.950359 2 0.475180 12803987 9568569 3235415 0
3 31 1.934319 4 0.483580 25720374 15995427 9724944 0
4 31 2.954273 6 0.492379 38601803 23335140 15266660 0
5 31 3.990688 8 0.498836 51418013 29898271 21519739 0
6 31 4.965287 10 0.496529 64381214 37177246 27203965 0
7 31 6.569487 13 0.505345 83873173 45454944 38418226 0
8 31 8.215501 16 0.513469 104045029 54043661 50001365 0
9 31 9.572345 19 0.503808 122684166 62223757 60460406 0
10 31 11.278401 22 0.512655 142172334 70845369 71326962 0
11 31 13.278129 26 0.510697 168593606 80096003 88497600 0
12 31 15.223397 30 0.507447 194923027 89411472 105511552 0
13 31 17.529778 34 0.515582 221061435 98492866 122568566 0
14 31 18.912571 37 0.511151 241404971 106944485 134460483 0
15 31 21.366724 40 0.534168 271260435 119263358 151997074 0
16 31 25.027157 44 0.568799 329495093 141544043 187951047 0
17 31 23.674583 46 0.514665 305152073 131853490 173298580 0
18 31 33.810779 49 0.690016 438901191 188680489 250220699 0
19 31 26.627556 50 0.532551 347444820 151138242 196306575 0
20 31 34.465166 52 0.662792 451517836 195840279 255677554 0
21 31 29.909608 53 0.564332 386424011 169701331 216722677 0
22 31 35.526049 55 0.645928 451315475 196946561 254368911 0
23 31 28.176187 57 0.494319 383122286 165618638 217503645 0
24 31 30.824320 60 0.513739 422079457 178691850 243387604 0
25 31 30.091899 61 0.493310 408532574 173941549 234591022 0
26 31 30.607570 62 0.493670 415670922 178120229 237550690 0
27 31 31.752969 64 0.496140 428384260 181432153 246952104 0
28 31 68.169973 67 1.017462 904365055 376858642 527506410 0
29 31 35.087500 69 0.508514 450838027 183779370 267058654 0
30 31 36.208257 70 0.517261 464989318 188592809 276396506 0
31 31 35.794760 71 0.504152 472853645 189644984 283208658 0
673.41
