q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438713 1 0.438713 6399750 6399747 0 1
1 31 0.457355 1 0.457355 6399750 6399747 0 1
2 31 0.946642 2 0.473321 12803763 9571376 3232384 0
3 31 1.909581 4 0.477395 25662087 15943759 9718325 0
4 31 2.932121 6 0.488687 38481306 23236259 15245044 0
5 31 3.937010 8 0.492126 51309734 29810723 21499008 0
6 31 4.972623 10 0.497262 64813203 37465436 27347764 0
7 31 6.514874 13 0.501144 84324216 45796790 38527423 0
8 31 8.383883 16 0.523993 104950596 54610052 50340541 0
9 31 9.656671 19 0.508246 123154776 62495325 60659448 0
10 31 11.202960 22 0.509225 142131606 70786973 71344630 0
11 31 10.339626 26 0.397678 168860421 80362049 88498369 0
12 31 15.429274 30 0.514309 197530708 90808577 106722128 0
13 31 17.407616 34 0.511989 224470799 100263983 124206813 0
14 31 18.208633 37 0.492125 242569192 107566838 135002351 0
15 31 20.132000 40 0.503300 264261219 116347240 147913976 0
16 31 22.777656 44 0.517674 300545427 128706972 171838452 0
17 31 23.448230 46 0.509744 304385552 131709145 172676404 0
18 31 31.555335 49 0.643986 413743368 177780072 235963293 0
19 31 26.100646 50 0.522013 340415266 148049684 192365579 0
20 31 30.824568 52 0.592780 414520966 179953849 234567114 0
21 31 28.487624 53 0.537502 367640044 160981113 206658928 0
22 31 33.870072 55 0.615819 431865784 188442778 243423003 0
23 31 28.818999 57 0.505596 380961220 164807721 216153496 0
24 31 33.922092 60 0.565368 450735303 190941531 259793769 0
25 31 31.049287 61 0.509005 413950298 176329734 237620561 0
26 31 32.505867 62 0.524288 420420787 179964516 240456268 0
27 31 33.417890 64 0.522155 427567453 181147047 246420403 0
28 31 78.777074 67 1.175777 979500562 408065060 571435499 0
29 31 34.894678 69 0.505720 452479559 184669273 267810283 0
30 31 35.994168 70 0.514202 471707103 191823771 279883329 0
31 31 36.224217 71 0.510200 485264115 195039520 290224592 0
675.549
