q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.454516 1 0.454516 6399750 6399747 0 1
1 31 0.458513 1 0.458513 6399750 6399747 0 1
2 31 0.938736 2 0.469368 12801976 9568524 3233449 0
3 31 1.902473 4 0.475618 25623532 15916190 9707339 0
4 31 2.910814 6 0.485136 38476074 23250345 15225726 0
5 31 3.946493 8 0.493312 51646707 30064280 21582424 0
6 31 4.944509 10 0.494451 64210892 37022754 27188135 0
7 31 6.459458 13 0.496881 84395425 45794535 38600887 0
8 31 8.088524 16 0.505533 105915342 55103416 50811923 0
9 31 9.579335 19 0.504176 123431621 62720830 60710788 0
10 31 11.240855 22 0.510948 142988522 71311179 71677340 0
11 31 13.134771 26 0.505183 168318795 79953394 88365398 0
12 31 15.257023 30 0.508567 197814830 91051758 106763069 0
13 31 17.353423 34 0.510395 222648465 99368024 123280438 0
14 31 18.784467 37 0.507688 242932284 107800113 135132168 0
15 31 20.491831 40 0.512296 263147273 115763729 147383541 0
16 31 22.879580 44 0.519990 297453289 127383244 170070042 0
17 31 23.187385 46 0.504074 301272171 130389613 170882555 0
18 31 32.197384 49 0.657089 430378924 185191661 245187260 0
19 31 25.769169 50 0.515383 337749114 147037621 190711490 0
20 31 34.500020 52 0.663462 443518467 192562266 250956198 0
21 31 29.275289 53 0.552364 389142225 170300541 218841681 0
22 31 33.909480 55 0.616536 443409151 193436167 249972981 0
23 31 29.106960 57 0.510648 383720080 165917534 217802543 0
24 31 33.151771 60 0.552530 439487016 185781985 253705028 0
25 31 31.254190 61 0.512364 414940356 176824764 238115589 0
26 31 31.944877 62 0.515240 413336563 176844752 236491808 0
27 31 33.276001 64 0.519938 433364930 183786777 249578150 0
28 31 74.616947 67 1.113686 994100243 414391103 579709137 0
29 31 34.930220 69 0.506235 461145821 188480923 272664895 0
30 31 34.235372 70 0.489077 467277664 189329564 277948097 0
31 31 36.022662 71 0.507361 475958825 190951994 285006828 0
676.212
