q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437483 1 0.437483 6399750 6399747 0 1
1 31 0.457884 1 0.457884 6399750 6399747 0 1
2 31 0.944102 2 0.472051 12800612 9565451 3235158 0
3 31 1.908488 4 0.477122 25648556 15948922 9699631 0
4 31 2.784565 6 0.464094 38487465 23245035 15242427 0
5 31 3.886840 8 0.485855 51349775 29839363 21510409 0
6 31 4.925538 10 0.492554 64246024 37056601 27189420 0
7 31 6.508317 13 0.500640 84305423 45723963 38581457 0
8 31 7.946470 16 0.496654 102859163 53387760 49471400 0
9 31 9.550080 19 0.502636 123253116 62653116 60599997 0
10 31 11.004709 22 0.500214 142448503 70954533 71493967 0
11 31 13.324132 26 0.512467 170005343 80972125 89033215 0
12 31 15.333259 30 0.511109 195444533 89655977 105788553 0
13 31 17.053837 34 0.501583 221716766 98801198 122915565 0
14 31 18.685156 37 0.505004 244307329 108155742 136151584 0
15 31 20.594184 40 0.514855 266630949 117490813 149140133 0
16 31 23.754614 44 0.539878 316494743 135387771 181106969 0
17 31 24.641170 46 0.535678 313819059 135880400 177938656 0
18 31 32.473587 49 0.662726 420993751 180686580 240307168 0
19 31 26.389631 50 0.527793 339258121 147745139 191512979 0
20 31 35.190156 52 0.676734 458154404 199332925 258821476 0
21 31 27.726386 53 0.523139 368581006 161661387 206919616 0
22 31 33.732154 55 0.613312 431102294 188138603 242963688 0
23 31 29.245410 57 0.513077 391755150 169499482 222255665 0
24 31 34.493258 60 0.574888 449174052 190344180 258829869 0
25 31 30.424112 61 0.498756 410321230 174616256 235704971 0
26 31 32.190846 62 0.519207 409984730 175311223 234673504 0
27 31 29.317686 64 0.458089 418905566 177374586 241530977 0
28 31 77.220177 67 1.152540 926651189 386043117 540608069 0
29 31 35.002976 69 0.507290 457256250 186766721 270489526 0
30 31 35.532984 70 0.507614 465450850 188898277 276552570 0
31 31 34.862339 71 0.491019 464903879 185896499 279007377 0
677.546
