q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.440891 1 0.440891 6399750 6399747 0 1
1 31 0.457902 1 0.457902 6399750 6399747 0 1
2 31 0.938265 2 0.469132 12804528 9577384 3227141 0
3 31 1.906376 4 0.476594 25689711 15953303 9736405 0
4 31 2.912181 6 0.485363 38494839 23249534 15245302 0
5 31 3.879925 8 0.484991 51511172 29958934 21552235 0
6 31 4.935655 10 0.493565 64365192 37163247 27201942 0
7 31 6.505283 13 0.500406 84829357 46126534 38702820 0
8 31 8.062884 16 0.503930 103898736 53987821 49910912 0
9 31 9.538356 19 0.502019 122556499 62112062 60444434 0
10 31 11.173483 22 0.507886 142320249 70926602 71393644 0
11 31 13.069124 26 0.502659 168878031 80412385 88465643 0
12 31 15.478039 30 0.515935 196784955 90497308 106287644 0
13 31 17.493384 34 0.514511 223897853 99855542 124042308 0
14 31 18.872488 37 0.510067 243007792 107850014 135157775 0
15 31 20.329802 40 0.508245 267989716 118040938 149948775 0
16 31 24.052633 44 0.546651 313367418 134362280 179005135 0
17 31 23.417749 46 0.509081 304187446 131743458 172443985 0
18 31 30.110225 49 0.614494 397725270 170758925 226966342 0
19 31 25.864036 50 0.517281 340857175 148686476 192170696 0
20 31 33.522468 52 0.644663 438647658 190933217 247714438 0
21 31 28.808971 53 0.543565 368193966 161058275 207135688 0
22 31 32.641857 55 0.593488 440253737 192116851 248136883 0
23 31 29.264039 57 0.513404 390468231 168702453 221765775 0
24 31 33.325774 60 0.555430 434202131 184222544 249979584 0
25 31 31.623084 61 0.518411 413945762 176784100 237161659 0
26 31 32.222148 62 0.519712 417914637 179149605 238765029 0
27 31 32.461604 64 0.507213 426838264 181032456 245805805 0
28 31 74.077541 67 1.105635 925972546 385496065 540476478 0
29 31 35.602669 69 0.515981 457034948 186641430 270393515 0
30 31 35.024961 70 0.500357 466325763 188724789 277600971 0
31 31 33.011819 71 0.464955 470153226 188787071 281366152 0
671.03
