q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437523 1 0.437523 6399750 6399747 0 1
1 31 0.455633 1 0.455633 6399750 6399747 0 1
2 31 0.942341 2 0.471170 12804545 9570533 3234009 0
3 31 1.903583 4 0.475896 25619669 15897759 9721907 0
4 31 2.895285 6 0.482548 38531265 23275371 15255891 0
5 31 3.859314 8 0.482414 51399491 29858204 21541284 0
6 31 4.954915 10 0.495491 64298791 37098829 27199959 0
7 31 6.501845 13 0.500142 84447127 45782642 38664482 0
8 31 8.177289 16 0.511081 105492317 54864347 50627967 0
9 31 9.654696 19 0.508142 124178697 63126857 61051837 0
10 31 11.101295 22 0.504604 143054363 71377761 71676599 0
11 31 13.536629 26 0.520640 171431905 81856369 89575533 0
12 31 15.299842 30 0.509995 194793586 89244061 105549522 0
13 31 17.431069 34 0.512679 223123180 99578254 123544923 0
14 31 18.651467 37 0.504094 240686228 106450011 134236214 0
15 31 20.454056 40 0.511351 261824194 114931480 146892711 0
16 31 23.023149 44 0.523253 296648076 126961609 169686464 0
17 31 22.341504 46 0.485685 308075718 133458903 174616812 0
18 31 33.508117 49 0.683839 421354061 181053626 240300432 0
19 31 27.530675 50 0.550613 348742671 151912504 196830164 0
20 31 37.209672 52 0.715571 467775606 203589485 264186118 0
21 31 28.654280 53 0.540647 376402499 164963295 211439201 0
22 31 32.600760 55 0.592741 436652026 190551195 246100828 0
23 31 28.407997 57 0.498386 378620367 163625405 214994959 0
24 31 34.075820 60 0.567930 455946335 193061064 262885268 0
25 31 31.073101 61 0.509395 410396019 174824082 235571934 0
26 31 32.062393 62 0.517135 412187804 176415603 235772198 0
27 31 33.204344 64 0.518818 431366092 183068330 248297759 0
28 31 80.516716 67 1.201742 1004976054 418909798 586066253 0
29 31 35.836633 69 0.519371 465418221 190293569 275124649 0
30 31 34.984351 70 0.499776 459071924 185847139 273224782 0
31 31 35.298646 71 0.497164 468859077 187729765 281129309 0
686.595
