q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437818 1 0.437818 6399750 6399747 0 1
1 31 0.455200 1 0.455200 6399750 6399747 0 1
2 31 0.932032 2 0.466016 12801412 9562983 3238426 0
3 31 1.878934 4 0.469733 25682096 15973263 9708830 0
4 31 2.851767 6 0.475295 38543368 23268670 15274695 0
5 31 3.843251 8 0.480406 51315800 29794992 21520805 0
6 31 4.877021 10 0.487702 64127939 36944691 27183245 0
7 31 6.448436 13 0.496034 83605948 45262747 38343198 0
8 31 8.107392 16 0.506712 104881205 54601077 50280125 0
9 31 9.597771 19 0.505146 123087753 62464055 60623695 0
10 31 11.161287 22 0.507331 142605207 71127123 71478081 0
11 31 13.304844 26 0.511725 169060858 80416814 88644041 0
12 31 15.096164 30 0.503205 195702116 89811170 105890943 0
13 31 17.402645 34 0.511842 223041646 99393523 123648120 0
14 31 18.908737 37 0.511047 242042732 107145425 134897304 0
15 31 20.190000 40 0.504750 268325539 118113129 150212407 0
16 31 22.883443 44 0.520078 302287379 129006710 173280666 0
17 31 23.800142 46 0.517394 307534138 133083739 174450396 0
18 31 31.588104 49 0.644655 433477130 186100470 247376657 0
19 31 25.541808 50 0.510836 332280383 144554075 187726305 0
20 31 33.823314 52 0.650448 427705701 185854346 241851352 0
21 31 28.573760 53 0.539128 366511555 160709982 205801570 0
22 31 32.195274 55 0.585369 414224645 180478751 233745891 0
23 31 29.486031 57 0.517299 383732348 165675558 218056787 0
24 31 33.232348 60 0.553872 437116363 185238091 251878269 0
25 31 32.330767 61 0.530013 419272008 178738968 240533037 0
26 31 32.072823 62 0.517304 415739596 178123375 237616218 0
27 31 32.889389 64 0.513897 424934431 180284520 244649908 0
28 31 72.720703 67 1.085384 944358481 392871465 551487013 0
29 31 34.875635 69 0.505444 456209370 186314749 269894618 0
30 31 35.057597 70 0.500823 465437460 188653072 276784385 0
31 31 35.392099 71 0.498480 473796935 189992751 283804181 0
671.96
