q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438517 1 0.438517 6399750 6399747 0 1
1 31 0.456989 1 0.456989 6399750 6399747 0 1
2 31 0.936898 2 0.468449 12805346 9568344 3236999 0
3 31 1.899565 4 0.474891 25664195 15953114 9711078 0
4 31 2.908265 6 0.484711 38460789 23197468 15263318 0
5 31 3.923195 8 0.490399 51493715 29914812 21578900 0
6 31 4.882697 10 0.488270 64147918 36997033 27150882 0
7 31 6.485596 13 0.498892 83982852 45562495 38420354 0
8 31 7.093970 16 0.443373 105631435 54994943 50636489 0
9 31 8.115299 19 0.427121 122790845 62283316 60507526 0
10 31 11.031619 22 0.501437 142073184 70731456 71341725 0
11 31 13.033300 26 0.501281 167410507 79457388 87953116 0
12 31 15.263498 30 0.508783 196159654 90010878 106148773 0
13 31 17.436275 34 0.512832 223127186 99529441 123597742 0
14 31 18.881056 37 0.510299 242279221 107311990 134967228 0
15 31 20.421681 40 0.510542 265983222 116989227 148993992 0
16 31 23.989661 44 0.545220 315110163 134853457 180256703 0
17 31 23.912761 46 0.519843 307203940 132939833 174264104 0
18 31 33.298053 49 0.679552 435911391 187411903 248499485 0
19 31 26.748054 50 0.534961 338364517 147053929 191310585 0
20 31 33.938976 52 0.652673 449082210 194941307 254140900 0
21 31 28.978636 53 0.546767 377434213 165568589 211865621 0
22 31 37.868090 55 0.688511 474186953 206802137 267384813 0
23 31 29.657149 57 0.520301 386535840 167262457 219273380 0
24 31 34.355725 60 0.572595 444702979 188447616 256255360 0
25 31 29.571552 61 0.484780 406976672 173286442 233690227 0
26 31 32.470560 62 0.523719 410442261 175614750 234827508 0
27 31 32.069729 64 0.501090 418983492 177064700 241918789 0
28 31 62.287904 67 0.929670 845454607 352112725 493341879 0
29 31 34.264678 69 0.496590 448588934 183138653 265450278 0
30 31 36.081495 70 0.515450 464050964 188286773 275764188 0
31 31 35.537240 71 0.500525 471736886 189140974 282595909 0
668.243
