q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.429805 1 0.429805 6399750 6399747 0 1
1 31 0.449958 1 0.449958 6399750 6399747 0 1
2 31 0.889777 2 0.444888 12803152 9562665 3240484 0
3 31 1.795990 4 0.448997 25653841 15929609 9724229 0
4 31 2.911229 6 0.485205 38579508 23331785 15247720 0
5 31 3.920789 8 0.490099 51349684 29838180 21511501 0
6 31 4.941723 10 0.494172 64354760 37127849 27226908 0
7 31 6.443889 13 0.495684 83690361 45357825 38332533 0
8 31 8.060547 16 0.503784 104116000 54052086 50063911 0
9 31 9.657619 19 0.508296 123229209 62605568 60623638 0
10 31 11.208044 22 0.509457 142546152 71088875 71457274 0
11 31 12.998711 26 0.499950 168511786 80119238 88392545 0
12 31 15.335944 30 0.511198 196276965 90121926 106155036 0
13 31 17.239808 34 0.507053 221239589 98644662 122594924 0
14 31 18.602960 37 0.502783 240625332 106555777 134069552 0
15 31 18.055497 40 0.451387 263258612 115661126 147597483 0
16 31 24.393865 44 0.554406 314632505 134719405 179913097 0
17 31 23.359747 46 0.507821 303695179 131483224 172211952 0
18 31 31.134241 49 0.635393 397734691 170818209 226916479 0
19 31 27.180893 50 0.543618 346897276 150986195 195911078 0
20 31 36.263965 52 0.697384 461623276 201144615 260478658 0
21 31 29.422771 53 0.555147 380234585 166679798 213554784 0
22 31 32.860052 55 0.597455 438503522 191235417 247268102 0
23 31 29.637388 57 0.519954 388635041 168210660 220424378 0
24 31 33.834118 60 0.563902 437618299 185323170 252295126 0
25 31 34.845214 61 0.571233 439362017 187263019 252098995 0
26 31 31.486191 62 0.507842 405813740 173665885 232147852 0
27 31 32.916820 64 0.514325 423436409 179462668 243973738 0
28 31 68.442844 67 1.021535 870401957 362678998 507722956 0
29 31 35.466703 69 0.514010 460795667 188460809 272334855 0
30 31 36.112545 70 0.515894 468156946 190182552 277974391 0
31 31 35.670627 71 0.502403 471722551 189183831 282538717 0
675.982
