q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.436420 1 0.436420 6399750 6399747 0 1
1 31 0.456135 1 0.456135 6399750 6399747 0 1
2 31 0.933096 2 0.466548 12801775 9569108 3232664 0
3 31 1.888577 4 0.472144 25647087 15940272 9706812 0
4 31 2.881700 6 0.480283 38506544 23242728 15263813 0
5 31 3.900616 8 0.487577 51343698 29830353 21513342 0
6 31 4.908639 10 0.490864 64134336 36977654 27156679 0
7 31 6.458778 13 0.496829 84193359 45679142 38514214 0
8 31 7.999059 16 0.499941 105930745 55129920 50800822 0
9 31 9.444817 19 0.497096 122750217 62220935 60529279 0
10 31 11.065705 22 0.502987 142631022 71074578 71556441 0
11 31 13.161689 26 0.506219 168776979 80274827 88502149 0
12 31 15.158644 30 0.505288 194956832 89381003 105575826 0
13 31 17.248821 34 0.507318 222935871 99360887 123574981 0
14 31 18.551339 37 0.501388 242260484 107385485 134874996 0
15 31 20.025369 40 0.500634 265258521 116580028 148678490 0
16 31 22.160919 44 0.503657 289810983 123588069 166222911 0
17 31 23.712599 46 0.515491 306799478 132683522 174115953 0
18 31 35.238820 49 0.719160 436553171 187724139 248829029 0
19 31 27.429338 50 0.548587 349065366 151959313 197106050 0
20 31 33.458177 52 0.643426 438867053 190623845 248243205 0
21 31 28.371156 53 0.535305 377423532 165104861 212318668 0
22 31 33.398803 55 0.607251 439780164 191561511 248218650 0
23 31 28.468238 57 0.499443 382751425 165338759 217412663 0
24 31 33.014147 60 0.550236 444455974 188124943 256331028 0
25 31 31.825537 61 0.521730 423640530 180518821 243121706 0
26 31 31.504260 62 0.508133 414161560 177354695 236806862 0
27 31 32.107795 64 0.501684 423637531 179415022 244222506 0
28 31 70.691054 67 1.055090 986791436 411391578 575399855 0
29 31 35.061567 69 0.508139 454255298 185372155 268883140 0
30 31 35.404625 70 0.505780 469232899 190792448 278440448 0
31 31 35.980347 71 0.506765 479546351 192566229 286980119 0
672.363
