q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.443042 1 0.443042 6399750 6399747 0 1
1 31 0.456354 1 0.456354 6399750 6399747 0 1
2 31 0.934239 2 0.467119 12802218 9567056 3235159 0
3 31 1.873209 4 0.468302 25686217 15970381 9715833 0
4 31 2.790303 6 0.465050 38449983 23203661 15246319 0
5 31 3.929599 8 0.491200 51349807 29825944 21523860 0
6 31 4.928386 10 0.492839 64151547 36995744 27155800 0
7 31 6.356077 13 0.488929 84503017 45859949 38643065 0
8 31 8.074408 16 0.504651 105690292 55095727 50594562 0
9 31 9.540464 19 0.502130 122570310 62185025 60385282 0
10 31 11.141276 22 0.506422 142132590 70719951 71412636 0
11 31 13.008854 26 0.500341 167294705 79459562 87835140 0
12 31 15.261901 30 0.508730 194079112 88920805 105158304 0
13 31 17.434171 34 0.512770 222166478 99063963 123102512 0
14 31 18.911087 37 0.511110 243160581 107950929 135209649 0
15 31 20.654481 40 0.516362 266698194 117285548 149412643 0
16 31 24.854408 44 0.564873 317414829 135895757 181519069 0
17 31 24.286149 46 0.527960 307501241 133094767 174406471 0
18 31 32.782833 49 0.669037 427712446 183806144 243906299 0
19 31 26.378757 50 0.527575 336648844 146241263 190407578 0
20 31 34.284162 52 0.659311 440516803 191391230 249125570 0
21 31 28.164323 53 0.531402 373127069 163223593 209903473 0
22 31 33.026809 55 0.600487 419833789 182724980 237108806 0
23 31 29.919700 57 0.524907 391472849 169277764 222195082 0
24 31 34.318895 60 0.571982 437777273 185484212 252293058 0
25 31 32.353550 61 0.530386 413135954 175931311 237204640 0
26 31 32.461104 62 0.523566 413288706 177130037 236158666 0
27 31 30.406290 64 0.475098 423134942 179321836 243813103 0
28 31 84.037374 67 1.254289 1062261167 443088079 619173085 0
29 31 34.743254 69 0.503525 453813981 185427386 268386592 0
30 31 36.379225 70 0.519703 474421529 192747637 281673889 0
31 31 35.522097 71 0.500311 471971627 189202727 282768897 0
689.66
