q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.441629 1 0.441629 6399750 6399747 0 1
1 31 0.458765 1 0.458765 6399750 6399747 0 1
2 31 0.937418 2 0.468709 12804668 9574295 3230370 0
3 31 1.899686 4 0.474921 25652246 15939784 9712459 0
4 31 2.919347 6 0.486558 38585556 23302147 15283406 0
5 31 3.911597 8 0.488950 51410480 29855005 21555472 0
6 31 4.789583 10 0.478958 64278069 37073647 27204419 0
7 31 6.563346 13 0.504873 84116826 45614847 38501976 0
8 31 8.088001 16 0.505500 106237397 55344292 50893102 0
9 31 9.564085 19 0.503373 123825224 62911708 60913513 0
10 31 11.212547 22 0.509661 142865530 71226698 71638829 0
11 31 13.295204 26 0.511354 169042894 80390963 88651928 0
12 31 13.517164 30 0.450572 196191277 90016805 106174469 0
13 31 16.985467 34 0.499573 221673334 98554966 123118365 0
14 31 18.551630 37 0.501395 242363894 107375033 134988858 0
15 31 20.317642 40 0.507941 266727354 117245325 149482026 0
16 31 22.215370 44 0.504895 292152751 124681288 167471460 0
17 31 23.601964 46 0.513086 307009172 132760434 174248735 0
18 31 33.253193 49 0.678637 417622167 179078548 238543616 0
19 31 27.015549 50 0.540311 355259503 154937553 200321947 0
20 31 35.942646 52 0.691205 462373557 201236756 261136798 0
21 31 28.121224 53 0.530589 372583919 163240417 209343499 0
22 31 33.147087 55 0.602674 452162245 197061809 255100433 0
23 31 28.697924 57 0.503472 377181606 162897471 214284132 0
24 31 32.049575 60 0.534160 432974023 183221041 249752979 0
25 31 30.322685 61 0.497093 407952193 173295670 234656520 0
26 31 31.429933 62 0.506934 415095417 177360754 237734660 0
27 31 32.500901 64 0.507827 423319875 179216211 244103661 0
28 31 65.719904 67 0.980894 866595246 360337692 506257551 0
29 31 35.124323 69 0.509048 453614104 185324564 268289537 0
30 31 34.495166 70 0.492788 459425609 186403177 273022429 0
31 31 35.911358 71 0.505794 474729843 190568443 284161397 0
663.006
