q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438354 1 0.438354 6399750 6399747 0 1
1 31 0.456489 1 0.456489 6399750 6399747 0 1
2 31 0.935700 2 0.467850 12803069 9573477 3229589 0
3 31 1.901239 4 0.475310 25660936 15945037 9715896 0
4 31 2.907532 6 0.484589 38554022 23277336 15276683 0
5 31 3.918754 8 0.489844 51458366 29924846 21533517 0
6 31 4.970376 10 0.497038 64380359 37149025 27231331 0
7 31 6.440405 13 0.495416 83717438 45358561 38358874 0
8 31 7.898672 16 0.493667 103832404 53935392 49897009 0
9 31 9.593419 19 0.504917 122654625 62233701 60420921 0
10 31 11.028657 22 0.501303 142418691 71004317 71414371 0
11 31 13.138774 26 0.505337 169939542 81010343 88929196 0
12 31 15.249395 30 0.508313 195045555 89469878 105575674 0
13 31 17.298914 34 0.508792 221485002 98518123 122966876 0
14 31 18.053638 37 0.487936 241331904 106953123 134378778 0
15 31 18.742133 40 0.468553 263192660 115859001 147333656 0
16 31 23.994395 44 0.545327 317112749 135716606 181396140 0
17 31 24.354273 46 0.529441 307437713 133018914 174418796 0
18 31 33.673675 49 0.687218 423098603 182136776 240961824 0
19 31 25.945404 50 0.518908 339556121 147875483 191680635 0
20 31 33.836680 52 0.650705 438264992 190374704 247890285 0
21 31 28.835455 53 0.544065 372809641 163322938 209486700 0
22 31 31.833338 55 0.578788 411249082 179104876 232144203 0
23 31 29.084383 57 0.510252 381053708 164563668 216490037 0
24 31 33.752012 60 0.562534 439496527 185984630 253511894 0
25 31 32.062968 61 0.525622 412981170 175921420 237059747 0
26 31 31.768397 62 0.512394 407325102 174049677 233275422 0
27 31 32.671167 64 0.510487 421876391 178891515 242984873 0
28 31 70.081586 67 1.045994 904772713 376502935 528269775 0
29 31 35.054927 69 0.508042 454860637 185847392 269013242 0
30 31 36.209765 70 0.517282 477298022 194189824 283108195 0
31 31 34.779396 71 0.489851 468495742 187974652 280521087 0
670.915
