q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437858 1 0.437858 6399750 6399747 0 1
1 31 0.455729 1 0.455729 6399750 6399747 0 1
2 31 0.919092 2 0.459546 12802931 9563445 3239483 0
3 31 1.833083 4 0.458271 25648376 15926008 9722365 0
4 31 2.910170 6 0.485028 38565077 23286470 15278604 0
5 31 3.886879 8 0.485860 51572199 29980673 21591523 0
6 31 4.928290 10 0.492829 64266181 37072570 27193608 0
7 31 6.505470 13 0.500421 84753043 45993185 38759855 0
8 31 7.886008 16 0.492875 104845267 54512293 50332971 0
9 31 9.514484 19 0.500762 122533176 62140648 60392525 0
10 31 10.849296 22 0.493150 141424241 70345245 71078993 0
11 31 12.710614 26 0.488870 168576860 80100570 88476287 0
12 31 14.723483 30 0.490783 195649101 89756336 105892762 0
13 31 16.770821 34 0.493259 222356421 99187257 123169161 0
14 31 18.202692 37 0.491965 242465011 107331577 135133431 0
15 31 19.539314 40 0.488483 262253255 115335357 146917895 0
16 31 23.691009 44 0.538432 319514371 136762849 182751519 0
17 31 23.314206 46 0.506831 307211209 133116588 174094618 0
18 31 31.605563 49 0.645011 419475279 180538221 238937055 0
19 31 25.809033 50 0.516181 344375128 149781840 194593285 0
20 31 34.761982 52 0.668500 442949988 192462538 250487447 0
21 31 27.456624 53 0.518050 367636922 161020186 206616733 0
22 31 31.184935 55 0.566999 424541666 185095887 239445776 0
23 31 27.371289 57 0.480198 373635249 161122907 212512339 0
24 31 33.872304 60 0.564538 465707590 197666318 268041269 0
25 31 31.046171 61 0.508954 419313931 178708591 240605337 0
26 31 31.207244 62 0.503343 412315420 176510945 235804472 0
27 31 32.439426 64 0.506866 429323993 181978193 247345797 0
28 31 68.865425 67 1.027842 945806422 393934760 551871659 0
29 31 35.266143 69 0.511104 457205620 186281720 270923897 0
30 31 36.775738 70 0.525368 477462619 193776019 283686597 0
31 31 35.327659 71 0.497573 471783560 189163531 282620026 0
662.072
