q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.441575 1 0.441575 6399750 6399747 0 1
1 31 0.457626 1 0.457626 6399750 6399747 0 1
2 31 0.936294 2 0.468147 12800912 9561252 3239657 0
3 31 1.898932 4 0.474733 25751938 16022326 9729609 0
4 31 2.905178 6 0.484196 38467290 23219071 15248216 0
5 31 3.930020 8 0.491253 51340954 29830224 21510727 0
6 31 4.924585 10 0.492458 64387090 37125041 27262046 0
7 31 6.424365 13 0.494182 83914979 45454337 38460639 0
8 31 8.127419 16 0.507964 106235549 55273296 50962250 0
9 31 9.527337 19 0.501439 122438114 62098429 60339682 0
10 31 11.284531 22 0.512933 143788332 71775752 72012577 0
11 31 13.200342 26 0.507705 168791693 80315605 88476085 0
12 31 15.352787 30 0.511760 196249431 90135088 106114340 0
13 31 17.257033 34 0.507560 221765682 98833592 122932087 0
14 31 18.959637 37 0.512423 243071700 107943209 135128488 0
15 31 20.574799 40 0.514370 268054026 118017379 150036644 0
16 31 23.090229 44 0.524778 317099924 135759009 181340912 0
17 31 24.745303 46 0.537941 309199441 133771971 175427467 0
18 31 32.355595 49 0.660318 411596577 176958962 234637612 0
19 31 26.421295 50 0.528426 340790851 148586755 192204093 0
20 31 35.890772 52 0.690207 478613582 208265222 270348357 0
21 31 28.262942 53 0.533263 371601486 162689687 208911796 0
22 31 34.758967 55 0.631981 452505228 197418186 255087039 0
23 31 30.162115 57 0.529160 395080395 170693781 224386611 0
24 31 35.262117 60 0.587702 458428368 193842192 264586173 0
25 31 31.292612 61 0.512994 412237480 175559166 236678311 0
26 31 32.696712 62 0.527366 418166450 178904115 239262332 0
27 31 31.841851 64 0.497529 426050741 180332580 245718158 0
28 31 61.760517 67 0.921799 809354555 336180138 473174414 0
29 31 35.251496 69 0.510891 462360918 188799835 273561080 0
30 31 35.001118 70 0.500016 469013376 190298565 278714808 0
31 31 35.089344 71 0.494216 470780319 188664074 282116242 0
670.097
