q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437642 1 0.437642 6399750 6399747 0 1
1 31 0.456269 1 0.456269 6399750 6399747 0 1
2 31 0.935483 2 0.467741 12802186 9564449 3237734 0
3 31 1.892186 4 0.473046 25662133 15927165 9734965 0
4 31 2.905867 6 0.484311 38480012 23230615 15249394 0
5 31 3.943576 8 0.492947 51582950 30004643 21578304 0
6 31 4.906496 10 0.490650 64130000 36961659 27168338 0
7 31 6.473375 13 0.497952 84156270 45694763 38461504 0
8 31 8.101037 16 0.506315 104962388 54595220 50367165 0
9 31 9.523521 19 0.501238 123799377 62869712 60929662 0
10 31 11.056311 22 0.502560 144281783 72055992 72225788 0
11 31 13.177706 26 0.506835 167861354 79735319 88126032 0
12 31 15.069773 30 0.502326 194870568 89386265 105484300 0
13 31 17.183125 34 0.505386 222927995 99402366 123525626 0
14 31 18.538988 37 0.501054 242947233 107547446 135399784 0
15 31 19.969492 40 0.499237 261375494 114872918 146502573 0
16 31 24.424995 44 0.555114 308349559 131922638 176426918 0
17 31 23.543848 46 0.511823 309878164 134199853 175678308 0
18 31 32.799103 49 0.669369 428289098 184383860 243905235 0
19 31 24.988055 50 0.499761 346754134 150935670 195818461 0
20 31 32.884355 52 0.632391 419472298 182049802 237422493 0
21 31 27.820530 53 0.524916 368693782 161225680 207468099 0
22 31 34.608068 55 0.629238 449619343 196059620 253559720 0
23 31 29.746892 57 0.521875 383133174 165342285 217790886 0
24 31 35.147290 60 0.585788 448929353 189871047 259058303 0
25 31 32.688099 61 0.535870 427876729 182423314 245453412 0
26 31 31.514143 62 0.508293 408503118 174603629 233899486 0
27 31 31.762830 64 0.496294 422883690 178954068 243929619 0
28 31 69.246054 67 1.033523 892278057 371400436 520877618 0
29 31 34.140208 69 0.494786 454160316 185553274 268607039 0
30 31 36.219698 70 0.517424 471553341 191395403 280157935 0
31 31 34.953621 71 0.492305 474978641 190530210 284448428 0
671.066
