q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.440914 1 0.440914 6399750 6399747 0 1
1 31 0.457824 1 0.457824 6399750 6399747 0 1
2 31 0.937288 2 0.468644 12803026 9576395 3226628 0
3 31 1.900102 4 0.475025 25640083 15932987 9707093 0
4 31 2.924730 6 0.487455 38555558 23298971 15256584 0
5 31 3.918324 8 0.489790 51380042 29856671 21523368 0
6 31 4.923883 10 0.492388 64227343 37080432 27146908 0
7 31 6.470048 13 0.497696 83759763 45404127 38355633 0
8 31 7.899857 16 0.493741 103670316 53954483 49715830 0
9 31 9.582053 19 0.504319 124002741 63079277 60923461 0
10 31 11.150935 22 0.506861 142242411 70920067 71322341 0
11 31 13.183483 26 0.507057 168018288 79755664 88262621 0
12 31 15.188965 30 0.506299 195516254 89756727 105759524 0
13 31 14.010062 34 0.412061 220332317 98092921 122239393 0
14 31 18.764046 37 0.507136 244931211 108591573 136339635 0
15 31 20.697658 40 0.517441 267856721 117675696 150181022 0
16 31 25.166951 44 0.571976 319787676 137016080 182771593 0
17 31 23.893226 46 0.519418 306791672 132691012 174100657 0
18 31 33.565155 49 0.685003 424259771 182445120 241814648 0
19 31 26.046603 50 0.520932 336394997 146578691 189816303 0
20 31 33.665214 52 0.647408 442366402 192433386 249933013 0
21 31 28.102067 53 0.530228 361799357 158587485 203211869 0
22 31 32.687162 55 0.594312 425894572 185709182 240185387 0
23 31 29.488016 57 0.517334 387162959 167308253 219854703 0
24 31 31.750715 60 0.529179 422951433 179025450 243925980 0
25 31 30.953762 61 0.507439 410943464 174961741 235981720 0
26 31 32.244894 62 0.520079 412323088 176525315 235797770 0
27 31 32.280291 64 0.504380 417834335 176862241 240972091 0
28 31 67.819498 67 1.012231 864852431 359733238 505119190 0
29 31 35.906328 69 0.520382 461392926 188504048 272888875 0
30 31 35.896348 70 0.512805 470318485 190407002 279911480 0
31 31 35.065033 71 0.493874 466933391 187006778 279926610 0
666.986
