q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437402 1 0.437402 6399750 6399747 0 1
1 31 0.452618 1 0.452618 6399750 6399747 0 1
2 31 0.926067 2 0.463034 12802832 9568783 3234046 0
3 31 1.854011 4 0.463503 25693864 15977299 9716562 0
4 31 2.914061 6 0.485677 38674882 23385843 15289036 0
5 31 3.945585 8 0.493198 51441263 29898646 21542614 0
6 31 4.925034 10 0.492503 64126118 37003320 27122795 0
7 31 6.563467 13 0.504882 84910645 46126893 38783749 0
8 31 7.922563 16 0.495160 104475200 54318295 50156902 0
9 31 9.539634 19 0.502086 123162370 62587821 60574546 0
10 31 10.930789 22 0.496854 141877902 70634184 71243715 0
11 31 13.111642 26 0.504294 169128509 80412371 88716135 0
12 31 15.373816 30 0.512461 197038763 90532815 106505945 0
13 31 17.360913 34 0.510615 221115557 98479235 122636319 0
14 31 18.714204 37 0.505789 242792805 107729969 135062833 0
15 31 21.823438 40 0.545586 274767385 120928933 153838449 0
16 31 23.384397 44 0.531464 313093371 133947258 179146110 0
17 31 23.632598 46 0.513752 305966286 132364696 173601587 0
18 31 31.360738 49 0.640015 397653698 171066311 226587384 0
19 31 26.995634 50 0.539913 345552992 150451713 195101276 0
20 31 36.143684 52 0.695071 478128678 207880214 270248461 0
21 31 28.396662 53 0.535786 361324621 158091392 203233226 0
22 31 32.851681 55 0.597303 421790793 183634372 238156418 0
23 31 30.397117 57 0.533283 397859181 171840089 226019089 0
24 31 34.271318 60 0.571189 444940880 188443185 256497692 0
25 31 31.013756 61 0.508422 413897863 176081466 237816394 0
26 31 32.560487 62 0.525169 423319795 181338065 241981727 0
27 31 32.752686 64 0.511761 422296913 178746084 243550826 0
28 31 70.409642 67 1.050890 931537172 387590266 543946903 0
29 31 34.916758 69 0.506040 458582794 187146046 271436745 0
30 31 36.347389 70 0.519248 476978049 193683845 283294201 0
31 31 34.825849 71 0.490505 466718705 187106915 279611787 0
677.059
