q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.439165 1 0.439165 6399750 6399747 0 1
1 31 0.457822 1 0.457822 6399750 6399747 0 1
2 31 0.944996 2 0.472498 12803287 9571878 3231406 0
3 31 1.915492 4 0.478873 25667042 15954561 9712478 0
4 31 2.917267 6 0.486211 38519820 23241403 15278414 0
5 31 3.958241 8 0.494780 51508048 29951380 21556665 0
6 31 4.931036 10 0.493104 64406671 37173299 27233369 0
7 31 6.429821 13 0.494602 84135349 45630983 38504363 0
8 31 8.064639 16 0.504040 104959135 54651860 50307272 0
9 31 9.583173 19 0.504378 123204662 62576032 60628627 0
10 31 10.832979 22 0.492408 142655099 71106652 71548444 0
11 31 12.681175 26 0.487738 168947298 80348560 88598735 0
12 31 15.216474 30 0.507216 196244363 90054316 106190044 0
13 31 16.923100 34 0.497738 221818145 98762270 123055872 0
14 31 19.018838 37 0.514023 243348244 107947492 135400749 0
15 31 20.377768 40 0.509444 267970574 118167601 149802970 0
16 31 21.088820 44 0.479291 311903986 133697562 178206421 0
17 31 24.142026 46 0.524827 305852971 132323410 173529558 0
18 31 31.705372 49 0.647048 392084362 168430461 223653898 0
19 31 26.327453 50 0.526549 341426462 148709229 192717230 0
20 31 37.213290 52 0.715640 487020407 211967251 275053153 0
21 31 28.632908 53 0.540244 370820790 162715767 208105020 0
22 31 34.913718 55 0.634795 457541300 199182789 258358508 0
23 31 29.425251 57 0.516232 387043911 167417275 219626633 0
24 31 34.384129 60 0.573069 438599567 185981750 252617814 0
25 31 32.367246 61 0.530611 424035056 180530624 243504429 0
26 31 31.911651 62 0.514704 412123794 176682345 235441446 0
27 31 34.257983 64 0.535281 437162582 185190212 251972367 0
28 31 67.730269 67 1.010900 878125377 365434254 512691120 0
29 31 35.260034 69 0.511015 458748366 187599353 271149010 0
30 31 35.994813 70 0.514212 471026165 191490254 279535908 0
31 31 36.116497 71 0.508683 474760650 190467065 284293582 0
676.167
