q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438567 1 0.438567 6399750 6399747 0 1
1 31 0.453805 1 0.453805 6399750 6399747 0 1
2 31 0.929730 2 0.464865 12801564 9576242 3225319 0
3 31 1.874380 4 0.468595 25700574 15989892 9710679 0
4 31 2.886745 6 0.481124 38460989 23219026 15241960 0
5 31 3.918230 8 0.489779 51531405 29948820 21582582 0
6 31 4.947745 10 0.494774 64238418 37002980 27235435 0
7 31 6.427788 13 0.494445 83709414 45326364 38383047 0
8 31 7.975397 16 0.498462 105230195 54688090 50542102 0
9 31 9.532245 19 0.501697 122861105 62354469 60506633 0
10 31 11.127746 22 0.505807 143218427 71417105 71801319 0
11 31 13.364583 26 0.514022 168776554 80259075 88517476 0
12 31 15.045401 30 0.501513 193908935 88864769 105044163 0
13 31 17.034717 34 0.501021 221617643 98736233 122881407 0
14 31 18.828244 37 0.508871 241368238 106941866 134426369 0
15 31 20.946486 40 0.523662 268881359 118368506 150512850 0
16 31 23.332488 44 0.530284 303000992 129830867 173170122 0
17 31 23.262743 46 0.505712 307449394 133076425 174372966 0
18 31 33.262353 49 0.678824 420521212 180557624 239963585 0
19 31 26.370569 50 0.527411 345582053 150478496 195103554 0
20 31 33.174581 52 0.637973 419312797 181876255 237436539 0
21 31 28.965890 53 0.546526 388017008 169892417 218124588 0
22 31 33.542967 55 0.609872 436195188 190153923 246041262 0
23 31 29.780875 57 0.522471 385512912 166680404 218832505 0
24 31 31.910251 60 0.531838 429585248 181804369 247780876 0
25 31 31.790713 61 0.521159 419623083 178677698 240945382 0
26 31 33.026318 62 0.532683 422006853 180797303 241209547 0
27 31 29.710007 64 0.464219 418822429 177203095 241619331 0
28 31 74.431218 67 1.110914 979261710 408022894 571238813 0
29 31 34.761332 69 0.503787 453913275 185519984 268393288 0
30 31 35.937449 70 0.513392 475730836 193022129 282708704 0
31 31 36.135829 71 0.508955 479013449 192424724 286588722 0
675.131
