q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.439962 1 0.439962 6399750 6399747 0 1
1 31 0.457339 1 0.457339 6399750 6399747 0 1
2 31 0.934124 2 0.467062 12802375 9567011 3235361 0
3 31 1.871566 4 0.467891 25653527 15930240 9723284 0
4 31 2.917483 6 0.486247 38528272 23245273 15282996 0
5 31 3.932092 8 0.491511 51415019 29905769 21509247 0
6 31 4.923315 10 0.492331 64429054 37180194 27248857 0
7 31 6.443898 13 0.495684 83599314 45293288 38306023 0
8 31 8.332231 16 0.520764 105859794 55123280 50736511 0
9 31 9.588800 19 0.504674 122623843 62198715 60425125 0
10 31 11.101435 22 0.504611 141739369 70565127 71174239 0
11 31 13.188780 26 0.507261 167978230 79754129 88224098 0
12 31 14.533690 30 0.484456 193946990 88853065 105093922 0
13 31 17.298889 34 0.508791 220931619 98381834 122549782 0
14 31 19.107772 37 0.516426 244238728 108363645 135875080 0
15 31 20.993688 40 0.524842 271679910 119598953 152080954 0
16 31 24.097606 44 0.547673 316248807 135289600 180959204 0
17 31 23.371807 46 0.508083 301759442 130609492 171149947 0
18 31 32.500821 49 0.663282 415945569 178932779 237012787 0
19 31 27.750806 50 0.555016 353913026 154251469 199661554 0
20 31 36.406990 52 0.700134 496153697 215900440 280253254 0
21 31 28.502698 53 0.537787 380187844 166515416 213672425 0
22 31 34.338181 55 0.624331 455806167 198846881 256959283 0
23 31 29.456588 57 0.516782 388745656 168032815 220712838 0
24 31 34.821841 60 0.580364 455354873 193245975 262108895 0
25 31 31.012222 61 0.508397 415012705 176547355 238465347 0
26 31 32.761338 62 0.528409 417133660 178828765 238304892 0
27 31 32.014000 64 0.500219 420186606 177780633 242405970 0
28 31 67.384265 67 1.005735 893494218 371662605 521831610 0
29 31 35.154232 69 0.509482 455017015 185652099 269364913 0
30 31 36.233869 70 0.517627 466909418 189641612 277267803 0
31 31 35.496640 71 0.499953 474456047 190531239 283924805 0
677.373
