q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437421 1 0.437421 6399750 6399747 0 1
1 31 0.455749 1 0.455749 6399750 6399747 0 1
2 31 0.920744 2 0.460372 12802358 9571401 3230954 0
3 31 1.871181 4 0.467795 25646513 15938647 9707863 0
4 31 2.910262 6 0.485044 38471771 23229430 15242338 0
5 31 3.924881 8 0.490610 51571770 29991096 21580671 0
6 31 4.908505 10 0.490850 64445054 37187207 27257844 0
7 31 6.365574 13 0.489660 83770768 45385592 38385173 0
8 31 8.202805 16 0.512675 106108527 55249575 50858949 0
9 31 9.623944 19 0.506523 123107476 62520759 60586714 0
10 31 11.186655 22 0.508484 143243178 71448429 71794746 0
11 31 12.431537 26 0.478136 168305993 79959778 88346212 0
12 31 14.905481 30 0.496849 194397353 89080075 105317275 0
13 31 17.266699 34 0.507844 222222411 98966521 123255887 0
14 31 18.778731 37 0.507533 242779263 107640271 135138989 0
15 31 20.267592 40 0.506690 265299057 116921061 148377993 0
16 31 24.325256 44 0.552847 312643377 133728177 178915197 0
17 31 23.453306 46 0.509854 303983612 131708842 172274767 0
18 31 32.682066 49 0.666981 423580128 182263951 241316174 0
19 31 26.479162 50 0.529583 340688083 148568741 192119339 0
20 31 35.370115 52 0.680195 460023094 199934797 260088294 0
21 31 29.912000 53 0.564377 398007001 174578217 223428781 0
22 31 33.674223 55 0.612259 449058705 195688410 253370292 0
23 31 28.512555 57 0.500220 386671827 167407837 219263987 0
24 31 33.368610 60 0.556144 441445188 187120893 254324292 0
25 31 31.119595 61 0.510157 422720576 180331054 242389519 0
26 31 31.408395 62 0.506587 416122394 178006168 238116223 0
27 31 31.935031 64 0.498985 427202385 181145652 246056730 0
28 31 64.135157 67 0.957241 870013958 362385077 507628878 0
29 31 34.040245 69 0.493337 469483171 191907803 277575365 0
30 31 35.504021 70 0.507200 466522880 189202574 277320303 0
31 31 35.428702 71 0.498996 470933726 188429390 282504333 0
665.81
