q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.425830 1 0.425830 6399750 6399747 0 1
1 31 0.457814 1 0.457814 6399750 6399747 0 1
2 31 0.937146 2 0.468573 12801215 9565963 3235249 0
3 31 1.900729 4 0.475182 25631861 15907550 9724308 0
4 31 2.910146 6 0.485024 38500938 23244723 15256212 0
5 31 3.910786 8 0.488848 51763654 30125387 21638264 0
6 31 4.923119 10 0.492312 64369188 37166108 27203077 0
7 31 6.488626 13 0.499125 84387463 45780503 38606957 0
8 31 7.910009 16 0.494376 102792037 53356126 49435908 0
9 31 9.548142 19 0.502534 122347668 62030237 60317428 0
10 31 10.997396 22 0.499882 141738291 70606191 71132097 0
11 31 13.145111 26 0.505581 168701961 80309645 88392313 0
12 31 15.142794 30 0.504760 196467551 90138214 106329334 0
13 31 17.105936 34 0.503116 223068002 99555037 123512962 0
14 31 18.756414 37 0.506930 242409982 107299697 135110282 0
15 31 20.659839 40 0.516496 270861078 119158202 151702873 0
16 31 24.614894 44 0.559429 318592552 136382414 182210135 0
17 31 23.433373 46 0.509421 303182384 131106513 172075868 0
18 31 30.842971 49 0.629448 430518671 185183186 245335482 0
19 31 26.066102 50 0.521322 338425582 147286607 191138972 0
20 31 34.660840 52 0.666555 457201402 198615202 258586197 0
21 31 28.249882 53 0.533017 361209889 157943362 203266524 0
22 31 34.607612 55 0.629229 443854228 193450612 250403613 0
23 31 30.166919 57 0.529244 392101511 169773387 222328121 0
24 31 31.893632 60 0.531561 443575166 187901624 255673539 0
25 31 32.701682 61 0.536093 423859209 180624209 243234997 0
26 31 31.697340 62 0.511247 415121972 177972933 237149036 0
27 31 33.780467 64 0.527820 430359749 182625863 247733883 0
28 31 71.740509 67 1.070754 973191170 404969738 568221429 0
29 31 35.356176 69 0.512408 459755598 187933535 271822060 0
30 31 35.198491 70 0.502836 465726530 189067821 276658706 0
31 31 34.948521 71 0.492233 473518028 189904059 283613966 0
675.184
