q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.439911 1 0.439911 6399750 6399747 0 1
1 31 0.455717 1 0.455717 6399750 6399747 0 1
2 31 0.935318 2 0.467659 12801929 9565262 3236664 0
3 31 1.899764 4 0.474941 25661225 15930774 9730448 0
4 31 2.897681 6 0.482947 38560625 23287558 15273064 0
5 31 3.940317 8 0.492540 51718364 30097409 21620952 0
6 31 4.925209 10 0.492521 64212258 37016250 27196005 0
7 31 6.316356 13 0.485874 83754054 45421579 38332472 0
8 31 8.157298 16 0.509831 106862571 55645562 51217006 0
9 31 9.389417 19 0.494180 122193047 61910093 60282951 0
10 31 10.984402 22 0.499291 142050691 70746064 71304624 0
11 31 13.157171 26 0.506045 168151637 79880349 88271285 0
12 31 14.963049 30 0.498768 193171461 88445993 104725465 0
13 31 17.240017 34 0.507059 221218013 98556616 122661394 0
14 31 18.697467 37 0.505337 243447543 108031111 135416429 0
15 31 20.834026 40 0.520851 271071520 119033612 152037905 0
16 31 23.547980 44 0.535181 313758943 134156055 179602885 0
17 31 23.587998 46 0.512783 308368772 133257087 175111682 0
18 31 33.107344 49 0.675660 423435363 181846999 241588361 0
19 31 25.916257 50 0.518325 336023151 146287049 189736099 0
20 31 31.454561 52 0.604895 414160739 179963646 234197090 0
21 31 28.354316 53 0.534987 369004449 161720872 207283574 0
22 31 31.780507 55 0.577827 421352985 183529039 237823943 0
23 31 28.300750 57 0.496504 383895566 165894238 218001325 0
24 31 34.597521 60 0.576625 451085828 191611693 259474132 0
25 31 31.236586 61 0.512075 411366556 175486776 235879777 0
26 31 31.386548 62 0.506235 409176546 175210226 233966317 0
27 31 32.452120 64 0.507064 423584679 179803125 243781551 0
28 31 67.485918 67 1.007253 915693918 381706379 533987536 0
29 31 35.169671 69 0.509705 456963658 186722073 270241582 0
30 31 35.674459 70 0.509635 468776836 189947662 278829171 0
31 31 35.093424 71 0.494274 470877252 188659290 282217959 0
664.383
