q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438504 1 0.438504 6399750 6399747 0 1
1 31 0.457112 1 0.457112 6399750 6399747 0 1
2 31 0.935889 2 0.467944 12801507 9563803 3237701 0
3 31 1.895759 4 0.473940 25609978 15907703 9702272 0
4 31 2.904917 6 0.484153 38480852 23255914 15224935 0
5 31 3.880828 8 0.485103 51452632 29935481 21517148 0
6 31 4.868376 10 0.486838 64137048 36960580 27176465 0
7 31 6.422910 13 0.494070 83657115 45287064 38370048 0
8 31 7.948813 16 0.496801 103358441 53718215 49640223 0
9 31 9.440584 19 0.496873 122786648 62249370 60537275 0
10 31 11.150481 22 0.506840 142099600 70757683 71341914 0
11 31 13.300243 26 0.511548 170297700 81044164 89253533 0
12 31 15.071414 30 0.502380 194778660 89220481 105558176 0
13 31 17.464956 34 0.513675 222558441 99186198 123372240 0
14 31 18.727509 37 0.506149 241087277 106803334 134283940 0
15 31 20.347556 40 0.508689 265726038 116857340 148868695 0
16 31 24.390749 44 0.554335 316712619 135635513 181077103 0
17 31 23.410468 46 0.508923 307203946 133246883 173957060 0
18 31 33.131784 49 0.676159 431395852 185564376 245831473 0
19 31 28.601170 50 0.572023 352275701 153612488 198663210 0
20 31 33.178423 52 0.638047 428786101 186368049 242418049 0
21 31 28.218804 53 0.532430 374450953 164111327 210339623 0
22 31 33.908000 55 0.616509 430667257 187894988 242772266 0
23 31 30.755774 57 0.539575 398306046 172354867 225951176 0
24 31 34.241317 60 0.570689 438203695 185391552 252812140 0
25 31 30.547363 61 0.500776 404684386 172247529 232436854 0
26 31 31.484100 62 0.507808 410953983 175984654 234969326 0
27 31 32.979274 64 0.515301 431484551 182714399 248770149 0
28 31 60.130227 67 0.897466 803986756 334333813 469652940 0
29 31 34.775350 69 0.503991 453875305 185229374 268645928 0
30 31 36.604939 70 0.522928 473168873 192331276 280837594 0
31 31 35.509707 71 0.500137 480200244 192776930 287423311 0
667.131
