q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.429074 1 0.429074 6399750 6399747 0 1
1 31 0.446697 1 0.446697 6399750 6399747 0 1
2 31 0.911167 2 0.455583 12800685 9568897 3231785 0
3 31 1.836348 4 0.459087 25666374 15955561 9710810 0
4 31 2.820921 6 0.470153 38517472 23259800 15257669 0
5 31 3.807493 8 0.475937 51477574 29917903 21559668 0
6 31 4.779830 10 0.477983 64124584 36959749 27164832 0
7 31 6.233640 13 0.479511 83658017 45338251 38319763 0
8 31 7.756540 16 0.484784 106543219 55523273 51019943 0
9 31 9.196913 19 0.484048 123016480 62374262 60642215 0
10 31 11.034138 22 0.501552 141485975 70367788 71118184 0
11 31 13.151113 26 0.505812 168988064 80441942 88546119 0
12 31 15.324278 30 0.510809 196084053 90056862 106027188 0
13 31 17.218919 34 0.506439 221432213 98514177 122918033 0
14 31 18.496975 37 0.499918 240371340 106494007 133877330 0
15 31 20.144591 40 0.503615 265291765 116730420 148561342 0
16 31 22.480676 44 0.510924 294574797 125679782 168895012 0
17 31 24.200783 46 0.526104 312349322 135099403 177249916 0
18 31 30.126125 49 0.614819 394593525 169073758 225519764 0
19 31 27.340644 50 0.546813 344221910 149769831 194452076 0
20 31 34.036753 52 0.654553 441388713 191785165 249603545 0
21 31 28.952213 53 0.546268 366587730 160198234 206389493 0
22 31 30.676347 55 0.557752 409793756 178337027 231456726 0
23 31 30.025767 57 0.526768 391339378 169116389 222222986 0
24 31 33.240144 60 0.554002 434461831 183444831 251016997 0
25 31 32.243900 61 0.528589 415697955 176971436 238726516 0
26 31 31.755580 62 0.512187 410909170 176092289 234816878 0
27 31 32.429921 64 0.506718 425856735 180447802 245408930 0
28 31 68.666264 67 1.024870 911215706 379062572 532153131 0
29 31 35.126610 69 0.509081 451715935 184086570 267629362 0
30 31 36.178377 70 0.516834 473339415 191749430 281589982 0
31 31 36.430079 71 0.513100 481607062 193346533 288260526 0
667.503
