q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.439079 1 0.439079 6399750 6399747 0 1
1 31 0.458583 1 0.458583 6399750 6399747 0 1
2 31 0.940477 2 0.470239 12802706 9569970 3232733 0
3 31 1.911647 4 0.477912 25718768 15999349 9719416 0
4 31 2.918067 6 0.486344 38511680 23211760 15299917 0
5 31 3.939636 8 0.492454 51475778 29933650 21542125 0
6 31 4.945911 10 0.494591 64222409 37060274 27162132 0
7 31 6.447291 13 0.495945 83755717 45379694 38376020 0
8 31 8.122851 16 0.507678 104718197 54493603 50224591 0
9 31 9.561441 19 0.503234 122659592 62250477 60409112 0
10 31 11.248249 22 0.511284 143471645 71592577 71879065 0
11 31 13.100700 26 0.503873 169375106 80552192 88822911 0
12 31 15.299745 30 0.509991 194879515 89371654 105507858 0
13 31 17.390564 34 0.511487 222584703 99327873 123256827 0
14 31 18.893324 37 0.510630 244288455 108212469 136075983 0
15 31 20.538167 40 0.513454 264821412 116515434 148305975 0
16 31 23.999707 44 0.545448 305613491 130652079 174961409 0
17 31 23.768571 46 0.516708 307062595 133122251 173940341 0
18 31 34.227933 49 0.698529 442617032 190353879 252263150 0
19 31 25.476003 50 0.509520 340300011 148041194 192258814 0
20 31 33.652265 52 0.647159 432437025 187622620 244814402 0
21 31 29.165807 53 0.550298 380800393 166924963 213875427 0
22 31 36.276099 55 0.659565 472630164 206457067 266173094 0
23 31 29.830892 57 0.523349 391450914 169205210 222245701 0
24 31 31.621009 60 0.527017 429000847 181611381 247389463 0
25 31 30.955736 61 0.507471 413523934 175991293 237532638 0
26 31 31.940942 62 0.515176 412748571 176721405 236027163 0
27 31 33.062164 64 0.516596 430174794 182457136 247717655 0
28 31 71.214908 67 1.062909 969720918 404170624 565550291 0
29 31 34.618255 69 0.501714 459157674 188005871 271151800 0
30 31 36.757256 70 0.525104 471045635 191164172 279881460 0
31 31 36.457221 71 0.513482 484911882 194417065 290494814 0
679.19
