q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.439741 1 0.439741 6399750 6399747 0 1
1 31 0.456463 1 0.456463 6399750 6399747 0 1
2 31 0.931843 2 0.465922 12801488 9569450 3232035 0
3 31 1.894808 4 0.473702 25696757 15950538 9746216 0
4 31 2.876077 6 0.479346 38481069 23218207 15262859 0
5 31 3.913120 8 0.489140 51365941 29821415 21544523 0
6 31 4.925793 10 0.492579 64196718 36997292 27199423 0
7 31 6.501221 13 0.500094 84341732 45763982 38577747 0
8 31 7.863553 16 0.491472 103749731 53859027 49890701 0
9 31 9.634256 19 0.507066 123272853 62611155 60661695 0
10 31 11.321720 22 0.514624 143726193 71720320 72005870 0
11 31 13.099550 26 0.503829 169247129 80499266 88747860 0
12 31 15.253140 30 0.508438 195220319 89549343 105670973 0
13 31 17.108955 34 0.503205 221309242 98595633 122713606 0
14 31 18.724066 37 0.506056 242487035 107667957 134819075 0
15 31 20.450153 40 0.511254 266337141 116995094 149342044 0
16 31 24.139547 44 0.548626 311753316 133686014 178067299 0
17 31 23.407448 46 0.508858 306220780 132586882 173633895 0
18 31 31.899801 49 0.651016 419667262 180396065 239271194 0
19 31 26.923373 50 0.538467 346644325 150759819 195884503 0
20 31 35.929740 52 0.690957 453359286 197256786 256102497 0
21 31 30.480008 53 0.575094 385415422 168845745 216569674 0
22 31 35.419163 55 0.643985 442726789 192627869 250098917 0
23 31 29.091475 57 0.510377 381852344 165020251 216832090 0
24 31 33.530564 60 0.558843 430959666 182324426 248635237 0
25 31 31.258958 61 0.512442 415763347 176970917 238792427 0
26 31 31.878987 62 0.514177 412618872 176589381 236029488 0
27 31 33.730610 64 0.527041 429202400 182314256 246888141 0
28 31 74.927504 67 1.118321 926670682 385951522 540719157 0
29 31 35.990326 69 0.521599 465347209 190537119 274810087 0
30 31 35.791939 70 0.511313 468326161 190104711 278221447 0
31 31 35.187910 71 0.495604 469241035 187820384 281420648 0
684.989
