q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437213 1 0.437213 6399750 6399747 0 1
1 31 0.456653 1 0.456653 6399750 6399747 0 1
2 31 0.934854 2 0.467427 12800527 9572325 3228199 0
3 31 1.894306 4 0.473576 25633083 15911682 9721398 0
4 31 2.885661 6 0.480944 38473460 23224856 15248601 0
5 31 3.932343 8 0.491543 51593743 29993169 21600571 0
6 31 4.923223 10 0.492322 64145874 36992514 27153357 0
7 31 6.471421 13 0.497802 84308512 45764066 38544443 0
8 31 8.015121 16 0.500945 104071220 54136698 49934519 0
9 31 9.577134 19 0.504060 123401592 62600696 60800893 0
10 31 11.117795 22 0.505354 142543148 71063673 71479472 0
11 31 13.079931 26 0.503074 168349812 80026269 88323540 0
12 31 15.228099 30 0.507603 195301474 89543939 105757532 0
13 31 17.244624 34 0.507195 222594390 99361642 123232745 0
14 31 18.947977 37 0.512107 245959410 108942587 137016820 0
15 31 20.431896 40 0.510797 265610855 116791773 148819079 0
16 31 24.399155 44 0.554526 319600835 136817061 182783771 0
17 31 24.231608 46 0.526774 310008218 134341809 175666406 0
18 31 32.127400 49 0.655661 408205220 175573607 232631610 0
19 31 25.882442 50 0.517649 333649346 145250920 188398423 0
20 31 31.855875 52 0.612613 414345832 179999829 234346000 0
21 31 30.048385 53 0.566951 392852295 172318125 220534167 0
22 31 32.619963 55 0.593090 436559014 189950026 246608985 0
23 31 29.249465 57 0.513149 385673309 166730972 218942334 0
24 31 34.801520 60 0.580025 455141345 192969729 262171613 0
25 31 30.835927 61 0.505507 410649235 174726903 235922329 0
26 31 31.610002 62 0.509839 405513828 173215132 232298693 0
27 31 33.332574 64 0.520821 424354534 179776691 244577840 0
28 31 69.188678 67 1.032667 891525373 371533697 519991673 0
29 31 34.646391 69 0.502122 453326340 184725012 268601325 0
30 31 36.987283 70 0.528390 477744146 193886813 283857330 0
31 31 35.884396 71 0.505414 473855173 189973909 283881261 0
673.299
