q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.433460 1 0.433460 6399750 6399747 0 1
1 31 0.447492 1 0.447492 6399750 6399747 0 1
2 31 0.905174 2 0.452587 12801131 9564737 3236391 0
3 31 1.867145 4 0.466786 25636441 15907808 9728630 0
4 31 2.905369 6 0.484228 38577402 23298414 15278985 0
5 31 3.937312 8 0.492164 51375187 29828517 21546667 0
6 31 4.929694 10 0.492969 64124370 36947535 27176832 0
7 31 6.422761 13 0.494059 83711877 45360135 38351739 0
8 31 8.095651 16 0.505978 104630546 54427009 50203534 0
9 31 9.743345 19 0.512808 124499004 63300677 61198324 0
10 31 11.097729 22 0.504442 142123196 70790080 71333113 0
11 31 12.956512 26 0.498327 168214377 79963031 88251343 0
12 31 15.474147 30 0.515805 196896263 90417046 106479214 0
13 31 17.323972 34 0.509529 221270041 98548686 122721352 0
14 31 18.804647 37 0.508234 243033688 107830032 135203653 0
15 31 20.703146 40 0.517579 267383579 117753043 149630533 0
16 31 24.237892 44 0.550861 309536756 132302504 177234249 0
17 31 23.893397 46 0.519422 310079313 134280926 175798384 0
18 31 31.083541 49 0.634358 405051066 173840729 231210334 0
19 31 25.144890 50 0.502898 341197364 148705451 192491910 0
20 31 35.018149 52 0.673426 457509194 199411234 258097957 0
21 31 28.445488 53 0.536707 374385196 163933861 210451332 0
22 31 35.427879 55 0.644143 468022589 204465213 263557373 0
23 31 29.076241 57 0.510109 381666186 164928962 216737221 0
24 31 34.400157 60 0.573336 450654045 190984975 259669067 0
25 31 30.883372 61 0.506285 412760979 175985936 236775040 0
26 31 31.524340 62 0.508457 409425583 175167406 234258174 0
27 31 33.629369 64 0.525459 430369893 182445463 247924427 0
28 31 69.926002 67 1.043672 941332415 392057518 549274894 0
29 31 36.375404 69 0.527180 464031748 189712685 274319060 0
30 31 36.090886 70 0.515584 471619221 191661468 279957750 0
31 31 36.383769 71 0.512447 488167343 195943406 292223934 0
677.593
