q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.440649 1 0.440649 6399750 6399747 0 1
1 31 0.457627 1 0.457627 6399750 6399747 0 1
2 31 0.937049 2 0.468524 12802802 9573122 3229677 0
3 31 1.900760 4 0.475190 25643167 15917778 9725386 0
4 31 2.913271 6 0.485545 38521461 23280039 15241419 0
5 31 3.905223 8 0.488153 51314672 29828602 21486067 0
6 31 4.978504 10 0.497850 64394903 37186747 27208153 0
7 31 6.465967 13 0.497382 84121457 45644061 38477393 0
8 31 8.033099 16 0.502069 105062496 54725274 50337219 0
9 31 9.684181 19 0.509694 122905088 62432256 60472829 0
10 31 11.313450 22 0.514248 143323311 71489416 71833892 0
11 31 13.191060 26 0.507348 168214911 79948747 88266161 0
12 31 15.337462 30 0.511249 195896273 89940933 105955337 0
13 31 14.978132 34 0.440533 221085598 98609431 122476164 0
14 31 18.804012 37 0.508217 243952820 108141778 135811039 0
15 31 21.140911 40 0.528523 271344417 119444357 151900057 0
16 31 25.004104 44 0.568275 312511308 133612011 178899294 0
17 31 23.896795 46 0.519496 307488167 133214671 174273493 0
18 31 30.274431 49 0.617846 411998735 176664018 235334714 0
19 31 26.032673 50 0.520653 343108185 149249030 193859152 0
20 31 36.619342 52 0.704218 460925618 200229576 260696039 0
21 31 30.517974 53 0.575811 385479728 168958425 216521300 0
22 31 31.109858 55 0.565634 421215126 183618677 237596446 0
23 31 29.230155 57 0.512810 387032430 167219592 219812835 0
24 31 32.590979 60 0.543183 443697133 188126531 255570599 0
25 31 31.930825 61 0.523456 419261120 178367888 240893229 0
26 31 32.010678 62 0.516301 414781824 177538830 237242991 0
27 31 32.681178 64 0.510643 422834566 179153592 243680971 0
28 31 67.379461 67 1.005664 925974807 385832114 540142690 0
29 31 34.540322 69 0.500584 457027753 186721945 270305805 0
30 31 34.838653 70 0.497695 460148974 186517020 273631951 0
31 31 35.451050 71 0.499311 478019878 192074897 285944978 0
668.601
