q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.459504 1 0.459504 6399750 6399747 0 1
1 31 0.476542 1 0.476542 6399750 6399747 0 1
2 31 0.977123 2 0.488562 12800594 9565829 3234762 0
3 31 2.005059 4 0.501265 25618042 15899715 9718324 0
4 31 3.031266 6 0.505211 38527104 23275191 15251910 0
5 31 4.079854 8 0.509982 51453006 29855952 21597051 0
6 31 5.112111 10 0.511211 64301011 37115797 27185211 0
7 31 6.657243 13 0.512096 83879111 45495912 38383196 0
8 31 8.558321 16 0.534895 105711019 54958822 50752194 0
9 31 9.891109 19 0.520585 122365533 62051788 60313742 0
10 31 11.396238 22 0.518011 141865531 70677450 71188078 0
11 31 13.667154 26 0.525660 168401044 80022283 88378758 0
12 31 15.969866 30 0.532329 196002400 89943833 106058564 0
13 31 18.055233 34 0.531036 222075364 99115014 122960347 0
14 31 19.166323 37 0.518009 242914739 107633562 135281174 0
15 31 20.973924 40 0.524348 265858831 117023282 148835546 0
16 31 23.837333 44 0.541758 308016021 131790983 176225035 0
17 31 23.300365 46 0.506530 309802505 134046178 175756324 0
18 31 33.181850 49 0.677181 415324961 178245068 237079890 0
19 31 26.244610 50 0.524892 333140993 145261026 187879964 0
20 31 33.855497 52 0.651067 429936460 186574110 243362347 0
21 31 29.323873 53 0.553281 374659600 164327033 210332564 0
22 31 35.449860 55 0.644543 434087880 189025462 245062415 0
23 31 30.407396 57 0.533463 390202940 168752718 221450219 0
24 31 36.296836 60 0.604947 442757715 187539290 255218422 0
25 31 32.444028 61 0.531869 407019758 172995060 234024695 0
26 31 32.927783 62 0.531093 409898705 175456363 234442339 0
27 31 34.039384 64 0.531865 432692819 183681777 249011039 0
28 31 74.988815 67 1.119236 981449655 408682122 572767530 0
29 31 35.934174 69 0.520785 457330079 187044466 270285610 0
30 31 36.864069 70 0.526630 471286808 191479403 279807402 0
31 31 36.785633 71 0.518108 471815708 189100314 282715391 0
696.362
