q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.433248 1 0.433248 6399750 6399747 0 1
1 31 0.450251 1 0.450251 6399750 6399747 0 1
2 31 0.920552 2 0.460276 12803616 9563566 3240047 0
3 31 1.862116 4 0.465529 25657745 15950630 9707112 0
4 31 2.846146 6 0.474358 38484497 23239520 15244974 0
5 31 3.868580 8 0.483572 51467698 29927874 21539821 0
6 31 4.850608 10 0.485061 64261331 37098012 27163316 0
7 31 6.427295 13 0.494407 84389039 45748385 38640651 0
8 31 8.106818 16 0.506676 105552284 54946341 50605940 0
9 31 9.355892 19 0.492415 123108596 62454910 60653683 0
10 31 10.885611 22 0.494800 142210999 70896388 71314608 0
11 31 12.918424 26 0.496862 168382671 80079004 88303664 0
12 31 14.878490 30 0.495950 197807460 90989470 106817987 0
13 31 16.815003 34 0.494559 222130245 98893887 123236355 0
14 31 18.436256 37 0.498277 244526264 108371837 136154424 0
15 31 20.135523 40 0.503388 266865054 117276818 149588233 0
16 31 23.345347 44 0.530576 313822695 134568528 179254164 0
17 31 23.359729 46 0.507820 307665939 133069384 174596552 0
18 31 29.456656 49 0.601156 394958829 169392839 225565987 0
19 31 26.213619 50 0.524272 353280484 153936612 199343869 0
20 31 32.172526 52 0.618702 465694418 202509305 263185110 0
21 31 28.176171 53 0.531626 371714891 163206402 208508486 0
22 31 33.088473 55 0.601609 448930081 195811200 253118878 0
23 31 29.529083 57 0.518054 388885577 168007416 220878158 0
24 31 34.076396 60 0.567940 447135275 189003557 258131715 0
25 31 31.706925 61 0.519786 424029687 180598151 243431533 0
26 31 29.712382 62 0.479232 413841610 177159900 236681707 0
27 31 33.178043 64 0.518407 431038338 182587129 248451206 0
28 31 70.842140 67 1.057345 870301733 362642976 507658754 0
29 31 34.887756 69 0.505620 453440533 185263653 268176877 0
30 31 35.899304 70 0.512847 465915662 189075526 276840133 0
31 31 35.790650 71 0.504094 472361004 189444275 282916726 0
664.631
