q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.431641 1 0.431641 6399750 6399747 0 1
1 31 0.447433 1 0.447433 6399750 6399747 0 1
2 31 0.901941 2 0.450970 12803561 9574034 3229524 0
3 31 1.833964 4 0.458491 25633246 15910892 9722351 0
4 31 2.837127 6 0.472855 38564616 23292343 15272270 0
5 31 3.828455 8 0.478557 51336355 29823438 21512914 0
6 31 4.804568 10 0.480457 64529341 37267333 27262005 0
7 31 6.303660 13 0.484897 85073202 46175268 38897931 0
8 31 7.767974 16 0.485498 103821327 54012360 49808964 0
9 31 9.267304 19 0.487753 122252217 61971983 60280231 0
10 31 10.807954 22 0.491271 142096308 70799538 71296767 0
11 31 12.864253 26 0.494779 169336203 80683891 88652309 0
12 31 14.742474 30 0.491416 194818847 89244067 105574777 0
13 31 16.635692 34 0.489285 220684503 98270678 122413822 0
14 31 18.180974 37 0.491378 241709598 107026835 134682760 0
15 31 19.979308 40 0.499483 265378294 116650889 148727402 0
16 31 23.249420 44 0.528396 313737841 134333723 179404115 0
17 31 22.938543 46 0.498664 304026005 131369490 172656512 0
18 31 31.810071 49 0.649185 429313688 184444295 244869390 0
19 31 25.867325 50 0.517346 337635028 147027381 190607644 0
20 31 35.377878 52 0.680344 445217568 193616357 251601208 0
21 31 30.571466 53 0.576820 388686325 170204622 218481700 0
22 31 30.619205 55 0.556713 439911074 191464528 248446543 0
23 31 30.003536 57 0.526378 390143044 168921337 221221704 0
24 31 34.020255 60 0.567004 454656707 192798492 261858212 0
25 31 31.586750 61 0.517816 413317716 176034090 237283623 0
26 31 31.636643 62 0.510268 407766455 174403762 233362690 0
27 31 33.926002 64 0.530094 431942424 182865467 249076954 0
28 31 77.750106 67 1.160449 992870420 413442973 579427444 0
29 31 34.877963 69 0.505478 452177403 184397153 267780247 0
30 31 35.904059 70 0.512915 468906875 190507441 278399431 0
31 31 36.311383 71 0.511428 478204192 191817539 286386650 0
678.089
