q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.443046 1 0.443046 6399750 6399747 0 1
1 31 0.460510 1 0.460510 6399750 6399747 0 1
2 31 0.939988 2 0.469994 12804425 9571868 3232554 0
3 31 1.902479 4 0.475620 25654564 15923218 9731343 0
4 31 2.860348 6 0.476725 38551372 23255328 15296041 0
5 31 3.974213 8 0.496777 51526027 29953615 21572409 0
6 31 4.953089 10 0.495309 64212780 37000943 27211834 0
7 31 6.495028 13 0.499618 84019201 45511705 38507493 0
8 31 8.347766 16 0.521735 106185157 55358366 50826788 0
9 31 9.854017 19 0.518632 124282931 63197761 61085167 0
10 31 11.200193 22 0.509100 143167775 71321025 71846747 0
11 31 13.391700 26 0.515065 169784185 80844062 88940120 0
12 31 15.417034 30 0.513901 196870382 90289846 106580533 0
13 31 17.256284 34 0.507538 221523269 98652011 122871255 0
14 31 18.724629 37 0.506071 240604577 106559067 134045507 0
15 31 20.409655 40 0.510241 265006735 116574789 148431943 0
16 31 24.077937 44 0.547226 319907619 136926377 182981239 0
17 31 23.771842 46 0.516779 305171621 132041557 173130061 0
18 31 31.436443 49 0.641560 412713983 177466723 235247257 0
19 31 25.576213 50 0.511524 332666686 144669923 187996760 0
20 31 31.433493 52 0.604490 426608229 185396746 241211480 0
21 31 28.212669 53 0.532315 362756395 158850773 203905619 0
22 31 32.725610 55 0.595011 413421309 179835609 233585697 0
23 31 27.743449 57 0.486727 380645989 164421161 216224825 0
24 31 32.393288 60 0.539888 428901999 181482717 247419279 0
25 31 31.727454 61 0.520122 416517134 177780487 238736644 0
26 31 31.720838 62 0.511626 411828569 176495017 235333549 0
27 31 33.918765 64 0.529981 438790558 186128378 252662177 0
28 31 74.146839 67 1.106669 941703432 392445586 549257843 0
29 31 35.479446 69 0.514195 459200011 187701810 271498198 0
30 31 35.721915 70 0.510313 460623002 186370748 274252251 0
31 31 35.687189 71 0.502636 475597524 190847125 284750396 0
672.416
