q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.439976 1 0.439976 6399750 6399747 0 1
1 31 0.457456 1 0.457456 6399750 6399747 0 1
2 31 0.936944 2 0.468472 12802846 9568467 3234376 0
3 31 1.899316 4 0.474829 25660132 15937177 9722952 0
4 31 2.903928 6 0.483988 38433332 23175629 15257700 0
5 31 3.944579 8 0.493072 51447602 29895575 21552024 0
6 31 4.955003 10 0.495500 64279236 37051694 27227539 0
7 31 6.400837 13 0.492372 83632904 45228138 38404763 0
8 31 7.941506 16 0.496344 102909853 53371492 49538358 0
9 31 9.444146 19 0.497060 122101805 61779890 60321912 0
10 31 10.972762 22 0.498762 141853370 70656112 71197255 0
11 31 13.173511 26 0.506673 169617945 80677207 88940735 0
12 31 15.219973 30 0.507332 194804429 89313019 105491407 0
13 31 17.105555 34 0.503105 221860589 98917941 122942645 0
14 31 18.930725 37 0.511641 244448887 108350301 136098583 0
15 31 20.518622 40 0.512966 264359007 116366113 147992891 0
16 31 22.520329 44 0.511826 296188893 126612856 169576034 0
17 31 23.564202 46 0.512265 304471200 131641780 172829417 0
18 31 30.391786 49 0.620241 399582113 171163847 228418263 0
19 31 27.711196 50 0.554224 342872818 149098967 193773848 0
20 31 35.080635 52 0.674628 465467575 202533192 262934380 0
21 31 29.519050 53 0.556963 382046650 167159387 214887260 0
22 31 36.423941 55 0.662253 462390302 201495677 260894622 0
23 31 29.879587 57 0.524203 382170461 165014665 217155793 0
24 31 30.759841 60 0.512664 432464806 182920851 249543952 0
25 31 31.814747 61 0.521553 417592952 177851491 239741458 0
26 31 31.561750 62 0.509060 410290787 175402605 234888179 0
27 31 32.666189 64 0.510409 425908739 180789139 245119597 0
28 31 69.370239 67 1.035377 907696813 377908412 529788398 0
29 31 34.542716 69 0.500619 453206729 185078354 268128372 0
30 31 35.990734 70 0.514153 470885348 190806553 280078792 0
31 31 35.466607 71 0.499530 475088718 190674107 284414608 0
672.512
