q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438508 1 0.438508 6399750 6399747 0 1
1 31 0.458042 1 0.458042 6399750 6399747 0 1
2 31 0.938626 2 0.469313 12802345 9566328 3236014 0
3 31 1.909058 4 0.477264 25643934 15923703 9720228 0
4 31 2.922970 6 0.487162 38543995 23267969 15276023 0
5 31 3.928829 8 0.491104 51394741 29881613 21513125 0
6 31 4.927149 10 0.492715 64326260 37088191 27238066 0
7 31 6.395124 13 0.491933 83405398 45162180 38243215 0
8 31 7.928555 16 0.495535 104185278 54148611 50036664 0
9 31 9.546298 19 0.502437 122448327 62047778 60400546 0
10 31 11.083645 22 0.503802 142426677 70966596 71460078 0
11 31 13.253351 26 0.509744 169863747 80912883 88950861 0
12 31 15.356691 30 0.511890 195285090 89688520 105596567 0
13 31 17.201476 34 0.505926 221657427 98708456 122948968 0
14 31 18.770338 37 0.507306 242171017 106989968 135181046 0
15 31 20.139863 40 0.503497 265156110 116762702 148393405 0
16 31 23.274930 44 0.528976 303235286 129537332 173697951 0
17 31 24.353518 46 0.529424 312938285 135524633 177413649 0
18 31 31.995292 49 0.652965 427368387 183728182 243640202 0
19 31 25.660371 50 0.513207 338076572 147043368 191033201 0
20 31 34.173818 52 0.657189 433104970 188158626 244946341 0
21 31 27.697011 53 0.522585 367781360 161199312 206582045 0
22 31 33.316315 55 0.605751 445131016 194478026 250652987 0
23 31 29.638844 57 0.519980 390370463 168737121 221633339 0
24 31 33.976771 60 0.566280 449729575 190604516 259125056 0
25 31 30.568928 61 0.501130 410505072 175110847 235394222 0
26 31 31.768786 62 0.512400 415942149 178069528 237872618 0
27 31 33.435862 64 0.522435 430191260 182386815 247804442 0
28 31 63.349192 67 0.945510 815021487 339286358 475735126 0
29 31 36.531061 69 0.529436 470015232 192334025 277681204 0
30 31 35.374412 70 0.505349 459648196 185902050 273746143 0
31 31 35.669137 71 0.502382 469404985 187847410 281557572 0
665.995
