q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.430346 1 0.430346 6399750 6399747 0 1
1 31 0.446376 1 0.446376 6399750 6399747 0 1
2 31 0.923106 2 0.461553 12803556 9569620 3233933 0
3 31 1.886925 4 0.471731 25717304 15977112 9740189 0
4 31 2.894461 6 0.482410 38466264 23201301 15264960 0
5 31 3.905115 8 0.488139 51297654 29777900 21519751 0
6 31 4.912169 10 0.491217 64208085 37025842 27182240 0
7 31 6.452286 13 0.496330 84236735 45699654 38537078 0
8 31 7.927632 16 0.495477 103210791 53653323 49557465 0
9 31 9.518640 19 0.500981 122464303 62123945 60340355 0
10 31 11.131039 22 0.505956 142515485 70978766 71536716 0
11 31 13.328199 26 0.512623 170330704 81194850 89135851 0
12 31 15.193031 30 0.506434 196811535 90379575 106431957 0
13 31 17.150830 34 0.504436 222773614 99265164 123508447 0
14 31 18.791709 37 0.507884 243694321 108143543 135550775 0
15 31 20.201168 40 0.505029 263419691 115745855 147673833 0
16 31 22.604656 44 0.513742 299571685 128266542 171305140 0
17 31 24.796224 46 0.539048 313294031 135682791 177611237 0
18 31 31.939637 49 0.651829 427516322 183906639 243609680 0
19 31 26.721690 50 0.534434 343738510 149905750 193832757 0
20 31 34.754564 52 0.668357 459944553 199907362 260037188 0
21 31 27.053344 53 0.510440 354113043 155036597 199076443 0
22 31 32.622563 55 0.593138 439967343 192059138 247908202 0
23 31 30.334607 57 0.532186 402161794 174032000 228129791 0
24 31 34.286045 60 0.571434 456047958 193451609 262596346 0
25 31 31.946350 61 0.523711 409352298 174169333 235182962 0
26 31 32.216968 62 0.519629 411569062 175934832 235634227 0
27 31 33.881412 64 0.529397 431208699 182892784 248315912 0
28 31 75.984689 67 1.134100 966332684 402299842 564032839 0
29 31 33.408971 69 0.484188 453276451 185208717 268067731 0
30 31 35.214337 70 0.503062 464740665 188878121 275862541 0
31 31 35.323552 71 0.497515 475745035 190667057 285077975 0
678.187
