q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437037 1 0.437037 6399750 6399747 0 1
1 31 0.455239 1 0.455239 6399750 6399747 0 1
2 31 0.932790 2 0.466395 12801891 9571450 3230438 0
3 31 1.897667 4 0.474417 25631788 15923562 9708223 0
4 31 2.900078 6 0.483346 38472759 23236101 15236655 0
5 31 3.917095 8 0.489637 51322203 29749767 21572433 0
6 31 4.902521 10 0.490252 64228028 37030286 27197739 0
7 31 6.377125 13 0.490548 84781329 46027231 38754095 0
8 31 8.134951 16 0.508434 104154239 54180413 49973823 0
9 31 9.462344 19 0.498018 122727466 62284548 60442915 0
10 31 11.124174 22 0.505644 144188898 72053557 72135338 0
11 31 13.397182 26 0.515276 172134932 82068727 90066202 0
12 31 15.238804 30 0.507960 197470677 90661521 106809153 0
13 31 17.207734 34 0.506110 223609834 99688901 123920930 0
14 31 18.632900 37 0.503592 242985873 107611655 135374215 0
15 31 20.594902 40 0.514873 266200668 117183488 149017177 0
16 31 22.984784 44 0.522381 293939876 125405094 168534779 0
17 31 23.517323 46 0.511246 306178342 132572024 173606315 0
18 31 29.581157 49 0.603697 392591673 168707628 223884042 0
19 31 25.882184 50 0.517644 336540397 146472391 190068003 0
20 31 32.878846 52 0.632285 439321325 190894255 248427067 0
21 31 28.301402 53 0.533989 363813996 159275414 204538579 0
22 31 36.550347 55 0.664552 469041810 205034034 264007773 0
23 31 31.430771 57 0.551417 391179627 169027092 222152532 0
24 31 33.718289 60 0.561971 435619303 184497261 251122039 0
25 31 31.012012 61 0.508394 409039965 174387380 234652582 0
26 31 29.168999 62 0.470468 406674464 173891446 232783015 0
27 31 32.614320 64 0.509599 434260343 183965802 250294538 0
28 31 71.370374 67 1.065229 920765969 383426030 537339936 0
29 31 34.373470 69 0.498166 459298634 187620564 271678067 0
30 31 34.571137 70 0.493873 468087403 190166498 277920902 0
31 31 34.745403 71 0.489372 473365149 189990810 283374336 0
668.318
