q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.439296 1 0.439296 6399750 6399747 0 1
1 31 0.465523 1 0.465523 6399750 6399747 0 1
2 31 0.938541 2 0.469270 12803293 9573230 3230060 0
3 31 1.911905 4 0.477976 25680316 15965887 9714426 0
4 31 2.933043 6 0.488841 38630388 23341642 15288743 0
5 31 3.927026 8 0.490878 51467104 29899688 21567413 0
6 31 4.926686 10 0.492669 64201664 37043785 27157876 0
7 31 6.384304 13 0.491100 83742158 45414047 38328108 0
8 31 8.034423 16 0.502151 103560045 53840083 49719959 0
9 31 9.603499 19 0.505447 123040592 62464715 60575874 0
10 31 11.250295 22 0.511377 142777018 71131385 71645630 0
11 31 13.181315 26 0.506974 169852945 80958324 88894618 0
12 31 15.373070 30 0.512436 195674513 89817001 105857509 0
13 31 17.355581 34 0.510458 222399737 99228633 123171101 0
14 31 18.731082 37 0.506245 242791230 107684571 135106656 0
15 31 20.508988 40 0.512725 267057723 117707895 149349825 0
16 31 23.726871 44 0.539247 302769262 129496059 173273200 0
17 31 24.206492 46 0.526228 307110934 133084034 174026897 0
18 31 32.670736 49 0.666750 410551679 176647070 233904606 0
19 31 27.661975 50 0.553239 350636418 152373747 198262668 0
20 31 34.404897 52 0.661633 425899586 185050297 240849286 0
21 31 28.747429 53 0.542404 361486019 158236652 203249364 0
22 31 31.844266 55 0.578987 406958888 177147456 229811429 0
23 31 30.015069 57 0.526580 389565359 168726427 220838929 0
24 31 33.314914 60 0.555249 428233847 181250661 246983183 0
25 31 31.094877 61 0.509752 409313535 174385609 234927923 0
26 31 32.011334 62 0.516312 413864333 176876029 236988301 0
27 31 32.706501 64 0.511039 423286288 179198629 244087656 0
28 31 73.468428 67 1.096544 944218928 393481362 550737563 0
29 31 35.797433 69 0.518803 461269007 188427934 272841070 0
30 31 36.392954 70 0.519899 476665988 193913166 282752819 0
31 31 35.618618 71 0.501671 469491382 187802853 281688526 0
679.651
