q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.431638 1 0.431638 6399750 6399747 0 1
1 31 0.456139 1 0.456139 6399750 6399747 0 1
2 31 0.917595 2 0.458797 12802865 9568779 3234083 0
3 31 1.866728 4 0.466682 25650687 15942881 9707803 0
4 31 2.888731 6 0.481455 38499574 23253181 15246390 0
5 31 3.938844 8 0.492356 52213690 30447861 21765826 0
6 31 4.893889 10 0.489389 64445929 37212278 27233648 0
7 31 6.393706 13 0.491824 83748439 45367252 38381184 0
8 31 8.182527 16 0.511408 104811998 54531375 50280620 0
9 31 9.589770 19 0.504725 124039854 63032396 61007455 0
10 31 11.074389 22 0.503381 142116493 70781049 71335441 0
11 31 13.082655 26 0.503179 169665468 80833123 88832342 0
12 31 14.999804 30 0.499993 195688482 89788066 105900413 0
13 31 17.048331 34 0.501421 220916300 98391795 122524502 0
14 31 18.579395 37 0.502146 242357004 107465348 134891653 0
15 31 20.864430 40 0.521611 270701043 119332690 151368350 0
16 31 23.304467 44 0.529647 311351288 133071653 178279632 0
17 31 23.370190 46 0.508048 305591598 132181038 173410557 0
18 31 31.364512 49 0.640092 421328507 181192728 240135776 0
19 31 26.339034 50 0.526781 346819608 151046632 195772973 0
20 31 34.539053 52 0.664213 435360826 189261291 246099532 0
21 31 26.511749 53 0.500222 351896142 154063910 197832229 0
22 31 35.213281 55 0.640241 446126498 194412325 251714170 0
23 31 28.615976 57 0.502035 380164767 164343601 215821163 0
24 31 31.512209 60 0.525203 447499351 189915595 257583753 0
25 31 32.168937 61 0.527360 419905846 179062144 240843699 0
26 31 31.294283 62 0.504746 407579396 174313057 233266336 0
27 31 32.015561 64 0.500243 420667583 178291178 242376402 0
28 31 71.285031 67 1.063956 859109414 357547741 501561670 0
29 31 34.486226 69 0.499800 451395653 184065334 267330316 0
30 31 35.350063 70 0.505001 466147581 188847646 277299932 0
31 31 33.032606 71 0.465248 472903787 189858840 283044944 0
665.619
