q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437216 1 0.437216 6399750 6399747 0 1
1 31 0.455915 1 0.455915 6399750 6399747 0 1
2 31 0.933767 2 0.466883 12802633 9562519 3240111 0
3 31 1.884563 4 0.471141 25636862 15917969 9718890 0
4 31 2.881753 6 0.480292 38701536 23396094 15305439 0
5 31 3.910822 8 0.488853 51296027 29822727 21473297 0
6 31 4.929691 10 0.492969 64288592 37093172 27195417 0
7 31 6.459361 13 0.496874 84462311 45785374 38676934 0
8 31 7.868970 16 0.491811 103962483 54010303 49952177 0
9 31 9.499521 19 0.499975 122523970 62192258 60331709 0
10 31 11.195706 22 0.508896 142879234 71291946 71587285 0
11 31 13.002494 26 0.500096 168602850 80246891 88355956 0
12 31 15.098441 30 0.503281 195195081 89531853 105663225 0
13 31 17.181095 34 0.505326 221506804 98623689 122883112 0
14 31 18.844002 37 0.509297 243227321 107895748 135331570 0
15 31 20.570137 40 0.514253 269512382 118607091 150905288 0
16 31 24.553800 44 0.558041 319151411 136762242 182389166 0
17 31 23.911956 46 0.519825 308209528 133183039 175026486 0
18 31 32.825827 49 0.669915 411669443 176964217 234705223 0
19 31 25.517682 50 0.510354 333487716 145157240 188330473 0
20 31 34.618915 52 0.665748 455841430 198273561 257567866 0
21 31 28.905244 53 0.545382 369933786 161998926 207934857 0
22 31 36.504278 55 0.663714 473435319 206639586 266795730 0
23 31 30.154249 57 0.529022 389113697 168456593 220657101 0
24 31 34.655718 60 0.577595 457278454 194048001 263230450 0
25 31 29.090248 61 0.476889 426683483 181855377 244828103 0
26 31 29.986046 62 0.483646 408543895 174812191 233731701 0
27 31 31.470599 64 0.491728 422836818 179267609 243569206 0
28 31 71.205405 67 1.062767 987221315 411679727 575541585 0
29 31 34.687817 69 0.502722 469097620 191490147 277607470 0
30 31 35.389818 70 0.505569 472498058 191813644 280684411 0
31 31 34.659752 71 0.488166 474678218 190434696 284243519 0
673.305
