q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.439020 1 0.439020 6399750 6399747 0 1
1 31 0.458970 1 0.458970 6399750 6399747 0 1
2 31 0.939137 2 0.469568 12802333 9572680 3229650 0
3 31 1.899441 4 0.474860 25660781 15942950 9717828 0
4 31 2.919486 6 0.486581 38578391 23316580 15261808 0
5 31 3.947873 8 0.493484 51342792 29830398 21512391 0
6 31 4.947007 10 0.494701 64334663 37125399 27209261 0
7 31 6.526100 13 0.502008 84774085 45978397 38795685 0
8 31 8.327471 16 0.520467 106050749 55210148 50840598 0
9 31 9.461580 19 0.497978 122962675 62400303 60562369 0
10 31 11.234215 22 0.510646 143530431 71691986 71838442 0
11 31 13.281770 26 0.510837 169541725 80717521 88824201 0
12 31 15.502924 30 0.516764 196034864 89901710 106133151 0
13 31 17.093753 34 0.502757 221653650 98772635 122881012 0
14 31 18.767318 37 0.507225 240280220 106406189 133874028 0
15 31 20.791391 40 0.519785 271949612 119662927 152286682 0
16 31 22.024096 44 0.500548 310012368 132670117 177342248 0
17 31 23.654500 46 0.514228 303055057 130759078 172295976 0
18 31 33.733952 49 0.688448 439186423 188808300 250378120 0
19 31 26.046949 50 0.520939 334119846 145669432 188450411 0
20 31 36.236932 52 0.696864 475949553 207567030 268382520 0
21 31 28.236225 53 0.532759 366033826 160138332 205895491 0
22 31 32.516059 55 0.591201 414514495 180792421 233722071 0
23 31 29.338550 57 0.514711 380265557 164215626 216049928 0
24 31 32.521311 60 0.542022 431340847 182656077 248684767 0
25 31 32.454757 61 0.532045 428734839 182502452 246232384 0
26 31 31.639634 62 0.510317 410837941 175947020 234890918 0
27 31 32.987156 64 0.515424 437353880 185721502 251632375 0
28 31 76.380738 67 1.140011 903613212 376652538 526960671 0
29 31 36.210229 69 0.524786 465778951 190508294 275270654 0
30 31 36.375781 70 0.519654 474056689 192629076 281427610 0
31 31 36.403713 71 0.512728 481885412 193271322 288614087 0
683.302
