q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438798 1 0.438798 6399750 6399747 0 1
1 31 0.457898 1 0.457898 6399750 6399747 0 1
2 31 0.939943 2 0.469971 12805406 9573470 3231933 0
3 31 1.906940 4 0.476735 25699425 15956520 9742902 0
4 31 2.913153 6 0.485525 38691066 23394348 15296715 0
5 31 3.930794 8 0.491349 51432202 29851563 21580636 0
6 31 4.930513 10 0.493051 64130742 36999029 27131710 0
7 31 6.430823 13 0.494679 84003389 45583712 38419674 0
8 31 7.955361 16 0.497210 103555714 53806002 49749709 0
9 31 9.463490 19 0.498078 122475070 62093921 60381146 0
10 31 11.099562 22 0.504526 142807141 71211860 71595278 0
11 31 13.185935 26 0.507151 168500032 80080853 88419176 0
12 31 15.352988 30 0.511766 194455418 89173751 105281664 0
13 31 17.324278 34 0.509538 222280394 99100146 123180245 0
14 31 18.972671 37 0.512775 244163219 108297120 135866096 0
15 31 20.807542 40 0.520189 268843173 118142816 150700354 0
16 31 25.001205 44 0.568209 316761516 135919936 180841577 0
17 31 23.466451 46 0.510140 302966245 130947929 172018313 0
18 31 32.499749 49 0.663260 426237242 183501597 242735642 0
19 31 26.095838 50 0.521917 336917780 146746067 190171710 0
20 31 34.670518 52 0.666741 482059700 209917536 272142161 0
21 31 28.113126 53 0.530436 361497382 158387800 203109579 0
22 31 36.431305 55 0.662387 454192492 197898438 256294051 0
23 31 30.924244 57 0.542531 401059327 173870836 227188488 0
24 31 34.162764 60 0.569379 457989075 194269017 263720055 0
25 31 30.985887 61 0.507965 410058119 174714553 235343563 0
26 31 31.896657 62 0.514462 413036550 176620969 236415578 0
27 31 33.132689 64 0.517698 427219670 180984084 246235583 0
28 31 70.819143 67 1.057002 919733139 382687931 537045205 0
29 31 35.145114 69 0.509349 458826915 187824272 271002640 0
30 31 35.447839 70 0.506398 467639484 190106504 277532977 0
31 31 35.635471 71 0.501908 473625463 189778463 283846997 0
680.543
