q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437222 1 0.437222 6399750 6399747 0 1
1 31 0.456504 1 0.456504 6399750 6399747 0 1
2 31 0.934525 2 0.467262 12804424 9571969 3232452 0
3 31 1.900018 4 0.475004 25671701 15955514 9716184 0
4 31 2.902279 6 0.483713 38474484 23228397 15246084 0
5 31 3.913690 8 0.489211 51433504 29876103 21557398 0
6 31 4.903141 10 0.490314 64162437 36997146 27165288 0
7 31 6.373101 13 0.490239 83929288 45487717 38441568 0
8 31 8.087896 16 0.505493 104153997 54094914 50059080 0
9 31 9.444445 19 0.497076 121952386 61780555 60171828 0
10 31 11.083073 22 0.503776 142614909 71093371 71521535 0
11 31 13.109400 26 0.504208 168867313 80322668 88544642 0
12 31 15.575344 30 0.519178 198983757 91637805 107345949 0
13 31 17.090860 34 0.502672 220855639 98312865 122542771 0
14 31 19.094037 37 0.516055 246124399 109362046 136762350 0
15 31 20.607705 40 0.515193 265367605 116812652 148554950 0
16 31 22.854199 44 0.519414 297354114 126865229 170488882 0
17 31 23.631574 46 0.513730 305285870 132224322 173061545 0
18 31 32.161860 49 0.656364 419199388 180159799 239039586 0
19 31 26.828435 50 0.536569 344003868 149483002 194520863 0
20 31 36.057976 52 0.693423 452064276 196644919 255419354 0
21 31 28.578135 53 0.539210 385731752 169368572 216363177 0
22 31 34.650050 55 0.630001 448216928 195577264 252639661 0
23 31 29.800670 57 0.522819 389204580 168418982 220785595 0
24 31 34.560436 60 0.576007 449627198 190580437 259046758 0
25 31 32.282308 61 0.529218 418486985 178241424 240245558 0
26 31 31.711055 62 0.511469 411472190 175902724 235569463 0
27 31 32.580830 64 0.509075 428687576 181710741 246976832 0
28 31 73.575091 67 1.098136 992085822 413525850 578559969 0
29 31 35.184167 69 0.509915 457185590 186713013 270472574 0
30 31 36.628179 70 0.523260 471200532 191616862 279583667 0
31 31 36.046578 71 0.507698 474952399 190602464 284349932 0
683.049
