q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438693 1 0.438693 6399750 6399747 0 1
1 31 0.456705 1 0.456705 6399750 6399747 0 1
2 31 0.933475 2 0.466737 12803696 9569860 3233833 0
3 31 1.878045 4 0.469511 25634522 15924885 9709634 0
4 31 2.907165 6 0.484528 38584304 23311096 15273205 0
5 31 3.921775 8 0.490222 51297103 29786699 21510401 0
6 31 4.948430 10 0.494843 64321217 37135714 27185500 0
7 31 6.520847 13 0.501604 84494724 45859519 38635202 0
8 31 8.109824 16 0.506864 104628257 54491894 50136360 0
9 31 9.637616 19 0.507243 123035427 62420903 60614521 0
10 31 11.226116 22 0.510278 142376243 70958748 71417492 0
11 31 13.024268 26 0.500933 168306795 80009166 88297626 0
12 31 15.046490 30 0.501550 193715937 88602771 105113163 0
13 31 17.355300 34 0.510450 221381883 98524799 122857081 0
14 31 18.696743 37 0.505317 241065954 106765883 134300068 0
15 31 21.088929 40 0.527223 267240464 117686230 149554231 0
16 31 24.730308 44 0.562052 322016299 137936163 184080133 0
17 31 21.999650 46 0.478253 308597075 133500028 175097044 0
18 31 31.110069 49 0.634899 416981767 179043409 237938355 0
19 31 27.045605 50 0.540912 349814305 152507804 197306498 0
20 31 32.344261 52 0.622005 418054216 181761579 236292634 0
21 31 27.604891 53 0.520847 367497665 161094445 206403217 0
22 31 33.069165 55 0.601258 440110847 192049950 248060894 0
23 31 28.606573 57 0.501870 385809627 166684286 219125338 0
24 31 32.995594 60 0.549927 433813329 183469111 250344215 0
25 31 30.328486 61 0.497188 413527119 175940886 237586230 0
26 31 31.057096 62 0.500921 409655115 175262531 234392581 0
27 31 31.441958 64 0.491281 420408997 177880157 242528837 0
28 31 69.022795 67 1.030191 917584182 382234222 535349957 0
29 31 33.678597 69 0.488096 451824515 184252093 267572419 0
30 31 34.547952 70 0.493542 469656906 190710477 278946426 0
31 31 35.129417 71 0.494781 476264505 191119070 285145432 0
660.908
