q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.445335 1 0.445335 6399750 6399747 0 1
1 31 0.456623 1 0.456623 6399750 6399747 0 1
2 31 0.934346 2 0.467173 12804013 9569550 3234460 0
3 31 1.890642 4 0.472660 25648136 15930907 9717226 0
4 31 2.896705 6 0.482784 38485865 23227173 15258689 0
5 31 3.874663 8 0.484333 51366983 29831325 21535655 0
6 31 4.947152 10 0.494715 64731923 37407845 27324075 0
7 31 6.394273 13 0.491867 84203229 45656762 38546464 0
8 31 7.877397 16 0.492337 103984107 54065784 49918320 0
9 31 9.521986 19 0.501157 122971291 62496722 60474566 0
10 31 11.045965 22 0.502089 142983273 71283731 71699539 0
11 31 13.059432 26 0.502286 168116821 79984159 88132659 0
12 31 15.099021 30 0.503301 193952040 88923958 105028079 0
13 31 17.306250 34 0.509007 221661718 98892020 122769695 0
14 31 18.571822 37 0.501941 242013266 107291984 134721279 0
15 31 20.500387 40 0.512510 265835355 116817783 149017569 0
16 31 22.501343 44 0.511394 295956958 126458379 169498576 0
17 31 23.566349 46 0.512312 306254682 132490275 173764404 0
18 31 30.997048 49 0.632593 404609277 173879832 230729442 0
19 31 26.531090 50 0.530622 337787474 146923598 190863873 0
20 31 33.123041 52 0.636982 433437989 188506053 244931933 0
21 31 28.957349 53 0.546365 375520423 164344237 211176183 0
22 31 31.959880 55 0.581089 416139863 181254157 234885703 0
23 31 29.785799 57 0.522558 388954444 168082534 220871907 0
24 31 35.209059 60 0.586818 456686873 193828296 262858574 0
25 31 30.321082 61 0.497067 411400837 175106415 236294419 0
26 31 31.106061 62 0.501711 414559527 177544839 237014685 0
27 31 31.769399 64 0.496397 429357462 181828418 247529041 0
28 31 66.394277 67 0.990959 886327873 368859916 517467954 0
29 31 33.496818 69 0.485461 454186316 185939819 268246494 0
30 31 35.529826 70 0.507569 477072711 194022951 283049757 0
31 31 34.626469 71 0.487697 473139168 190163739 282975426 0
660.708
