q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438927 1 0.438927 6399750 6399747 0 1
1 31 0.457281 1 0.457281 6399750 6399747 0 1
2 31 0.939712 2 0.469856 12802349 9566202 3236144 0
3 31 1.907498 4 0.476874 25654579 15918844 9735732 0
4 31 2.914918 6 0.485820 38464502 23227865 15236634 0
5 31 3.931500 8 0.491437 51459403 29906846 21552554 0
6 31 4.957141 10 0.495714 64405574 37176712 27228859 0
7 31 6.322457 13 0.486343 84857767 46046916 38810848 0
8 31 8.143071 16 0.508942 107039197 55841980 51197214 0
9 31 9.583627 19 0.504401 123834490 62970553 60863934 0
10 31 11.055195 22 0.502509 141815404 70565055 71250346 0
11 31 13.115289 26 0.504434 168511312 80121846 88389463 0
12 31 15.226334 30 0.507544 197001774 90661499 106340272 0
13 31 17.485326 34 0.514274 221931257 98875230 123056024 0
14 31 18.735775 37 0.506372 241454468 106928370 134526095 0
15 31 20.949227 40 0.523731 264790260 116207399 148582858 0
16 31 24.542853 44 0.557792 313472845 134283027 179189815 0
17 31 23.353229 46 0.507679 303730897 131355085 172375809 0
18 31 32.587898 49 0.665059 415182914 178538666 236644245 0
19 31 28.364287 50 0.567286 357862014 155910038 201951973 0
20 31 34.592974 52 0.665249 439696267 191149945 248546319 0
21 31 28.699058 53 0.541492 374908723 164481733 210426987 0
22 31 30.682577 55 0.557865 408312282 177680543 230631736 0
23 31 29.916564 57 0.524852 385167098 166744070 218423025 0
24 31 30.202131 60 0.503369 442887317 187584482 255302832 0
25 31 31.002095 61 0.508231 417321465 177766637 239554825 0
26 31 32.700384 62 0.527426 414069780 176996146 237073631 0
27 31 33.408729 64 0.522011 432138161 183229468 248908690 0
28 31 79.409303 67 1.185213 1018810979 424621735 594189241 0
29 31 35.721606 69 0.517704 465999916 190599489 275400424 0
30 31 36.258784 70 0.517983 473059590 192114151 280945436 0
31 31 35.607999 71 0.501521 473374856 189915187 283459666 0
683.217
