q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.443676 1 0.443676 6399750 6399747 0 1
1 31 0.467353 1 0.467353 6399750 6399747 0 1
2 31 0.950854 2 0.475427 12804056 9572425 3231628 0
3 31 1.876124 4 0.469031 25693806 15979215 9714588 0
4 31 2.866844 6 0.477807 38559597 23313361 15246233 0
5 31 3.972058 8 0.496507 51488506 29927783 21560720 0
6 31 5.003001 10 0.500300 64424007 37197431 27226573 0
7 31 6.564975 13 0.504998 84333330 45738851 38594476 0
8 31 8.249210 16 0.515576 105819031 55043755 50775273 0
9 31 9.719824 19 0.511570 123286211 62555499 60730709 0
10 31 11.144308 22 0.506559 142330482 70964610 71365869 0
11 31 12.996656 26 0.499871 167767244 79757737 88009504 0
12 31 15.393242 30 0.513108 195724433 89808458 105915972 0
13 31 17.659197 34 0.519388 224794027 100382143 124411881 0
14 31 19.045640 37 0.514747 244767759 108447962 136319794 0
15 31 20.856361 40 0.521409 268884499 118275579 150608917 0
16 31 24.687888 44 0.561088 321384002 137502186 183881813 0
17 31 23.922780 46 0.520060 306814262 132909076 173905183 0
18 31 31.604882 49 0.644998 417828251 179587176 238241072 0
19 31 26.841272 50 0.536825 348785827 151683234 197102590 0
20 31 34.118138 52 0.656118 442324874 192634842 249690029 0
21 31 25.715263 53 0.485194 366511515 160467203 206044309 0
22 31 32.871643 55 0.597666 419809759 183047973 236761783 0
23 31 29.550306 57 0.518426 383023117 165362393 217660721 0
24 31 33.055233 60 0.550921 434310934 183763783 250547148 0
25 31 31.879412 61 0.522613 418739048 178384240 240354805 0
26 31 31.073103 62 0.501179 405682477 173360804 232321670 0
27 31 33.416043 64 0.522126 431309635 182665375 248644257 0
28 31 66.581011 67 0.993746 893700714 372372392 521328319 0
29 31 34.474973 69 0.499637 453738840 185533314 268205523 0
30 31 34.847400 70 0.497820 459343874 186221046 273122825 0
31 31 35.523038 71 0.500324 469947780 188551086 281396691 0
667.376
