q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438854 1 0.438854 6399750 6399747 0 1
1 31 0.457442 1 0.457442 6399750 6399747 0 1
2 31 0.945623 2 0.472811 12802928 9563051 3239874 0
3 31 1.906732 4 0.476683 25660174 15952773 9707398 0
4 31 2.922035 6 0.487006 38519473 23236582 15282888 0
5 31 3.972177 8 0.496522 51473095 29900723 21572369 0
6 31 4.957166 10 0.495717 64283806 37101504 27182299 0
7 31 6.500999 13 0.500077 84156945 45620260 38536682 0
8 31 8.145848 16 0.509115 104657045 54464823 50192219 0
9 31 9.013019 19 0.474369 123013686 62430976 60582707 0
10 31 11.014118 22 0.500642 142157717 70755221 71402493 0
11 31 13.203201 26 0.507815 169221584 80521023 88700558 0
12 31 15.370364 30 0.512345 196749980 90311437 106438540 0
13 31 16.942308 34 0.498303 221956043 98692324 123263716 0
14 31 18.749146 37 0.506734 244047959 108300542 135747414 0
15 31 20.346854 40 0.508671 262356197 115407945 146948249 0
16 31 22.541827 44 0.512314 301099022 128824282 172274737 0
17 31 23.538508 46 0.511707 303150283 131331614 171818666 0
18 31 32.027908 49 0.653631 396614942 170345809 226269130 0
19 31 26.913082 50 0.538262 341229189 148280588 192948598 0
20 31 34.197766 52 0.657649 470923815 204843016 266080796 0
21 31 28.560238 53 0.538872 361874461 158406311 203468147 0
22 31 34.901579 55 0.634574 459406941 200658688 258748250 0
23 31 30.187709 57 0.529609 399572843 172714749 226858091 0
24 31 32.718585 60 0.545310 435205090 184374960 250830127 0
25 31 31.002513 61 0.508238 411457029 175349603 236107423 0
26 31 31.269545 62 0.504347 410152843 175494724 234658116 0
27 31 32.828881 64 0.512951 424257084 179827096 244429985 0
28 31 67.906842 67 1.013535 908840851 378767826 530073022 0
29 31 35.822980 69 0.519174 463297243 189513965 273783275 0
30 31 36.139399 70 0.516277 471570498 191473108 280097387 0
31 31 35.861438 71 0.505091 476728401 191314522 285413876 0
671.312
