f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-3 0.332590 90000 3189 3507.917174
1+1E-0.187942 1+1E-3 0.072100 20000 736 779.537150
1+1E-0.546643 1+1E-3 0.108757 30000 1122 1169.305725
1+1E-0.875664 1+1E-3 0.109288 30000 1091 1169.305725
1+1E-1.190478 1+1E-3 0.107739 30000 1081 1169.305725
1+1E-1.498346 1+1E-3 0.179214 50000 1816 1948.842875
1+1E-1.802783 1+1E-3 0.250407 70000 2551 2728.380024
1+1E-2.105512 1+1E-3 0.322334 90000 3283 3507.917174
1+1E-2.407391 1+1E-3 0.250527 70000 2473 2728.380024
1+1E-2.708846 1+1E-3 0.393581 110000 3871 4287.454324
2.12667
