f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-3 0.296360 80000 2814 3118.148599
1+1E-0.187942 1+1E-3 0.108649 30000 1124 1169.305725
1+1E-0.546643 1+1E-3 0.109662 30000 1097 1169.305725
1+1E-0.875664 1+1E-3 0.109356 30000 1106 1169.305725
1+1E-1.190478 1+1E-3 0.071892 20000 706 779.537150
1+1E-1.498346 1+1E-3 0.252741 70000 2551 2728.380024
1+1E-1.802783 1+1E-3 0.252409 70000 2518 2728.380024
1+1E-2.105512 1+1E-3 0.252494 70000 2521 2728.380024
1+1E-2.407391 1+1E-3 0.324264 90000 3169 3507.917174
1+1E-2.708846 1+1E-3 0.541054 150000 5262 5846.528624
2.31901
