f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-3 0.323344 90000 3223 3507.917174
1+1E-0.187942 1+1E-3 0.105417 30000 1125 1169.305725
1+1E-0.546643 1+1E-3 0.212007 60000 2240 2338.611449
1+1E-0.875664 1+1E-3 0.070041 20000 708 779.537150
1+1E-1.190478 1+1E-3 0.174505 50000 1848 1948.842875
1+1E-1.498346 1+1E-3 0.174079 50000 1857 1948.842875
1+1E-1.802783 1+1E-3 0.174017 50000 1782 1948.842875
1+1E-2.105512 1+1E-3 0.243539 70000 2492 2728.380024
1+1E-2.407391 1+1E-3 0.417689 120000 4408 4677.222899
1+1E-2.708846 1+1E-3 0.417682 120000 4242 4677.222899
2.31245
