f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-3 0.287021 80000 2863 3118.148599
1+1E-0.187942 1+1E-3 0.069875 20000 716 779.537150
1+1E-0.546643 1+1E-3 0.069939 20000 725 779.537150
1+1E-0.875664 1+1E-3 0.139871 40000 1432 1559.074300
1+1E-1.190478 1+1E-3 0.103896 30000 1112 1169.305725
1+1E-1.498346 1+1E-3 0.138544 40000 1461 1559.074300
1+1E-1.802783 1+1E-3 0.138483 40000 1420 1559.074300
1+1E-2.105512 1+1E-3 0.242847 70000 2517 2728.380024
1+1E-2.407391 1+1E-3 0.347067 100000 3579 3897.685749
1+1E-2.708846 1+1E-3 0.590344 170000 6142 6626.065773
2.12802
