f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-3 0.339891 90000 3169 3507.917174
1+1E-0.187942 1+1E-3 0.110744 30000 1119 1169.305725
1+1E-0.546643 1+1E-3 0.148793 40000 1433 1559.074300
1+1E-0.875664 1+1E-3 0.111116 30000 1079 1169.305725
1+1E-1.190478 1+1E-3 0.110036 30000 1099 1169.305725
1+1E-1.498346 1+1E-3 0.109846 30000 1057 1169.305725
1+1E-1.802783 1+1E-3 0.256533 70000 2493 2728.380024
1+1E-2.105512 1+1E-3 0.219308 60000 2134 2338.611449
1+1E-2.407391 1+1E-3 0.329295 90000 3248 3507.917174
1+1E-2.708846 1+1E-3 0.475780 130000 4613 5066.991474
2.21149
