f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-3 0.224434 60000 2120 2338.611449
1+1E-0.187942 1+1E-3 0.072317 20000 706 779.537150
1+1E-0.546643 1+1E-3 0.072427 20000 723 779.537150
1+1E-0.875664 1+1E-3 0.072405 20000 718 779.537150
1+1E-1.190478 1+1E-3 0.179379 50000 1784 1948.842875
1+1E-1.498346 1+1E-3 0.107137 30000 1062 1169.305725
1+1E-1.802783 1+1E-3 0.178807 50000 1790 1948.842875
1+1E-2.105512 1+1E-3 0.250143 70000 2521 2728.380024
1+1E-2.407391 1+1E-3 0.323568 90000 3199 3507.917174
1+1E-2.708846 1+1E-3 0.571564 160000 5618 6236.297199
2.05231
