f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-3 0.357399 90000 3190 3507.917174
1+1E-0.187942 1+1E-3 0.083999 20000 733 779.537150
1+1E-0.546643 1+1E-3 0.164087 40000 1437 1559.074300
1+1E-0.875664 1+1E-3 0.117972 30000 1108 1169.305725
1+1E-1.190478 1+1E-3 0.114442 30000 1107 1169.305725
1+1E-1.498346 1+1E-3 0.218137 60000 2191 2338.611449
1+1E-1.802783 1+1E-3 0.144316 40000 1432 1559.074300
1+1E-2.105512 1+1E-3 0.252764 70000 2543 2728.380024
1+1E-2.407391 1+1E-3 0.289041 80000 2808 3118.148599
1+1E-2.708846 1+1E-3 0.651202 180000 6572 7015.834348
2.3935
