f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-3 0.262657 70000 2477 2728.380024
1+1E-0.187942 1+1E-3 0.109865 30000 1128 1169.305725
1+1E-0.546643 1+1E-3 0.073276 20000 741 779.537150
1+1E-0.875664 1+1E-3 0.072958 20000 718 779.537150
1+1E-1.190478 1+1E-3 0.108420 30000 1090 1169.305725
1+1E-1.498346 1+1E-3 0.108155 30000 1057 1169.305725
1+1E-1.802783 1+1E-3 0.253238 70000 2513 2728.380024
1+1E-2.105512 1+1E-3 0.288813 80000 2893 3118.148599
1+1E-2.407391 1+1E-3 0.396910 110000 3974 4287.454324
1+1E-2.708846 1+1E-3 0.577008 160000 5733 6236.297199
2.25147
