f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-3 0.286810 80000 2829 3118.148599
1+1E-0.187942 1+1E-3 0.070466 20000 709 779.537150
1+1E-0.546643 1+1E-3 0.106021 30000 1100 1169.305725
1+1E-0.875664 1+1E-3 0.070485 20000 727 779.537150
1+1E-1.190478 1+1E-3 0.104515 30000 1096 1169.305725
1+1E-1.498346 1+1E-3 0.243897 70000 2561 2728.380024
1+1E-1.802783 1+1E-3 0.209101 60000 2116 2338.611449
1+1E-2.105512 1+1E-3 0.419231 120000 4361 4677.222899
1+1E-2.407391 1+1E-3 0.418674 120000 4330 4677.222899
1+1E-2.708846 1+1E-3 0.488974 140000 4953 5456.760049
2.41831
