run: 12 | L: 4 | f_final: 1+1E-11 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:32:13 2021 | f: 1+1E0.235094/1+1E-11 | sweeps: 10000 | flat time: 0.007917s
Fri Jun 18 15:32:13 2021 | f: 1+1E-0.187942/1+1E-11 | sweeps: 10000 | flat time: 0.007401s
Fri Jun 18 15:32:13 2021 | f: 1+1E-0.546643/1+1E-11 | sweeps: 10000 | flat time: 0.007688s
Fri Jun 18 15:32:13 2021 | f: 1+1E-0.875664/1+1E-11 | sweeps: 10000 | flat time: 0.008407s
Fri Jun 18 15:32:13 2021 | f: 1+1E-1.190478/1+1E-11 | sweeps: 10000 | flat time: 0.007978s
Fri Jun 18 15:32:13 2021 | f: 1+1E-1.498346/1+1E-11 | sweeps: 10000 | flat time: 0.007698s
Fri Jun 18 15:32:13 2021 | f: 1+1E-1.802783/1+1E-11 | sweeps: 10000 | flat time: 0.007684s
Fri Jun 18 15:32:13 2021 | f: 1+1E-2.105512/1+1E-11 | sweeps: 10000 | flat time: 0.007640s
Fri Jun 18 15:32:13 2021 | f: 1+1E-2.407391/1+1E-11 | sweeps: 10000 | flat time: 0.007687s
Fri Jun 18 15:32:13 2021 | f: 1+1E-2.708846/1+1E-11 | sweeps: 10000 | flat time: 0.007775s
Fri Jun 18 15:32:13 2021 | f: 1+1E-3.010088/1+1E-11 | sweeps: 10000 | flat time: 0.007723s
Fri Jun 18 15:32:13 2021 | f: 1+1E-3.311224/1+1E-11 | sweeps: 20000 | flat time: 0.015580s
Fri Jun 18 15:32:13 2021 | f: 1+1E-3.612307/1+1E-11 | sweeps: 30000 | flat time: 0.023742s
Fri Jun 18 15:32:13 2021 | f: 1+1E-3.913363/1+1E-11 | sweeps: 30000 | flat time: 0.022775s
Fri Jun 18 15:32:13 2021 | f: 1+1E-4.214407/1+1E-11 | sweeps: 70000 | flat time: 0.054090s
Fri Jun 18 15:32:13 2021 | f: 1+1E-4.515443/1+1E-11 | sweeps: 10000 | flat time: 0.007517s
Fri Jun 18 15:32:13 2021 | f: 1+1E-4.816477/1+1E-11 | sweeps: 20000 | flat time: 0.014962s
Fri Jun 18 15:32:13 2021 | f: 1+1E-5.117508/1+1E-11 | sweeps: 80000 | flat time: 0.060109s
Fri Jun 18 15:32:13 2021 | f: 1+1E-5.418539/1+1E-11 | sweeps: 20000 | flat time: 0.014207s
Fri Jun 18 15:32:13 2021 | f: 1+1E-5.719570/1+1E-11 | sweeps: 60000 | flat time: 0.044521s
Fri Jun 18 15:32:13 2021 | f: 1+1E-6.020600/1+1E-11 | sweeps: 50000 | flat time: 0.037893s
Fri Jun 18 15:32:13 2021 | f: 1+1E-6.321630/1+1E-11 | sweeps: 80000 | flat time: 0.060505s
Fri Jun 18 15:32:13 2021 | f: 1+1E-6.622660/1+1E-11 | sweeps: 30000 | flat time: 0.021027s
Fri Jun 18 15:32:13 2021 | f: 1+1E-6.923690/1+1E-11 | sweeps: 30000 | flat time: 0.020803s
Fri Jun 18 15:32:13 2021 | f: 1+1E-7.224720/1+1E-11 | sweeps: 70000 | flat time: 0.048780s
Fri Jun 18 15:32:13 2021 | f: 1+1E-7.525750/1+1E-11 | sweeps: 30000 | flat time: 0.020890s
Fri Jun 18 15:32:13 2021 | f: 1+1E-7.826780/1+1E-11 | sweeps: 40000 | flat time: 0.029047s
Fri Jun 18 15:32:13 2021 | f: 1+1E-8.127810/1+1E-11 | sweeps: 70000 | flat time: 0.053264s
Fri Jun 18 15:32:13 2021 | f: 1+1E-8.428840/1+1E-11 | sweeps: 30000 | flat time: 0.022185s
Fri Jun 18 15:32:13 2021 | f: 1+1E-8.729870/1+1E-11 | sweeps: 90000 | flat time: 0.064578s
Fri Jun 18 15:32:13 2021 | f: 1+1E-9.030900/1+1E-11 | sweeps: 100000 | flat time: 0.075781s
Fri Jun 18 15:32:13 2021 | f: 1+1E-9.331930/1+1E-11 | sweeps: 20000 | flat time: 0.015162s
Fri Jun 18 15:32:13 2021 | f: 1+1E-9.632960/1+1E-11 | sweeps: 40000 | flat time: 0.029496s
Fri Jun 18 15:32:13 2021 | f: 1+1E-9.933990/1+1E-11 | sweeps: 80000 | flat time: 0.059584s
Fri Jun 18 15:32:13 2021 | f: 1+1E-10.235020/1+1E-11 | sweeps: 30000 | flat time: 0.022754s
Fri Jun 18 15:32:14 2021 | f: 1+1E-10.536050/1+1E-11 | sweeps: 20000 | flat time: 0.015142s
Fri Jun 18 15:32:14 2021 | f: 1+1E-10.837080/1+1E-11 | sweeps: 50000 | flat time: 0.038019s
